cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,80.35,81.53,700.4,1845.0,194.4,28.25,29.76,55.9,74.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496E-4,25260.0,3.582E7,67260.0,72360.0,303400.0,1639000.0,135900.0,21100.0,24600.0,39970.0,66300.0,0.429,5.981,90.31,115.9,79.5,84.19,6.394,2.68,1.924,4.552,3.585,0.008165,75.35,14.99,2.571,1.409,1.306E-10,0.01409,0.4963,0.1235,0.008292,0.004753,93.86,15070.0,10800.0,11610.0,15040.0,5719.0,715.1,476.0,204.4,547.3,307.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,3537.0,58.38,142.3,274.0,458.4,70.97,18.17,12.57,19.45,20.66,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,76.18,78.76,710.1,1848.0,186.7,27.99,29.33,71.77,60.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445E-4,25260.0,3.582E7,66550.0,72060.0,300800.0,1623000.0,136000.0,21200.0,24250.0,54090.0,56040.0,0.429,5.97,89.9,115.3,80.09,84.37,5.739,2.703,1.957,4.85,3.697,0.008165,75.35,14.79,2.562,1.409,1.288E-9,0.01404,0.4962,0.1234,0.00832,0.004753,93.86,15070.0,10720.0,11620.0,15150.0,5748.0,614.2,477.6,207.0,566.2,322.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,3537.0,58.17,142.7,274.6,458.1,70.51,18.29,12.33,21.27,19.38,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,75.24,78.53,709.6,1854.0,186.7,28.57,29.91,73.7,55.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25270.0,3.582E7,66130.0,70730.0,298200.0,1641000.0,139100.0,21300.0,24220.0,53740.0,47010.0,0.429,5.962,89.73,114.7,79.81,83.94,5.661,2.812,2.039,5.014,4.415,0.008165,75.35,14.58,2.556,1.409,9.705E-9,0.01399,0.4962,0.1234,0.008319,0.004752,93.91,15070.0,10710.0,11610.0,15140.0,5734.0,610.5,504.5,210.8,564.2,335.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67,3537.0,58.06,143.0,274.7,458.6,70.45,18.18,12.52,21.81,18.47,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,75.25,78.54,709.6,1855.0,186.7,28.57,29.92,73.71,55.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363E-4,25240.0,3.582E7,67060.0,70210.0,303600.0,1691000.0,144000.0,21650.0,24490.0,53220.0,44450.0,0.429,5.859,89.92,114.2,79.71,83.93,5.66,2.811,2.039,5.018,4.409,0.008165,74.09,15.62,2.548,1.409,5.555E-10,0.01393,0.4962,0.1234,0.008317,0.004751,93.91,14820.0,10950.0,11620.0,15150.0,5732.0,610.1,504.7,211.1,563.9,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63,3537.0,58.11,143.4,274.9,458.8,70.2,18.18,12.54,22.13,18.17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,75.27,78.55,709.7,1857.0,186.7,28.57,29.93,73.71,55.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315E-4,25240.0,3.582E7,68070.0,70790.0,313900.0,1765000.0,150100.0,22450.0,25470.0,53500.0,43780.0,0.429,5.854,90.05,113.9,79.59,83.9,5.659,2.805,2.048,5.025,4.397,0.008165,75.35,14.15,2.542,1.409,2.839E-11,0.01386,0.4961,0.1234,0.008317,0.004751,93.91,15070.0,10690.0,11630.0,15150.0,5730.0,610.5,448.0,262.4,565.2,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63,3537.0,57.98,143.9,275.0,459.0,69.95,18.64,12.39,21.98,18.04,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,74.99,78.82,709.7,1857.0,186.7,28.57,29.93,73.71,55.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36E-4,25680.0,3.582E7,68950.0,71610.0,318000.0,1824000.0,144100.0,22300.0,25650.0,54020.0,43900.0,0.43,5.845,88.97,114.7,79.54,83.9,5.657,2.805,2.048,5.024,4.395,0.008165,75.34,13.91,2.532,1.409,1.169E-12,0.01379,0.4961,0.1234,0.00833,0.004736,94.09,15070.0,10680.0,11630.0,15150.0,5730.0,610.4,448.0,262.4,565.8,334.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3538.0,58.2,144.0,275.2,459.0,69.76,18.64,12.39,22.49,17.17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,78.02,72.15,709.7,1873.0,165.7,28.44,29.84,73.61,55.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463E-4,25670.0,3.582E7,71010.0,66840.0,312900.0,1830000.0,125100.0,21980.0,25190.0,54490.0,44900.0,0.43,5.75,89.21,116.0,79.41,82.84,5.094,2.773,2.015,4.996,4.393,0.008165,74.16,14.83,2.525,1.408,3.771E-14,0.0137,0.496,0.1234,0.008329,0.004735,94.09,14890.0,10920.0,11730.0,15100.0,5668.0,578.4,446.1,260.6,564.1,334.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98,3538.0,58.68,143.5,274.7,462.0,66.87,18.89,12.15,22.43,17.2,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,78.02,69.93,709.5,1859.0,165.7,29.39,30.53,73.76,56.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533E-4,25670.0,3.582E7,70130.0,66470.0,315000.0,1734000.0,120600.0,21810.0,24620.0,55650.0,45610.0,0.43,5.88,89.06,115.7,78.93,82.84,5.093,3.075,2.216,5.171,4.292,0.008165,76.25,12.48,2.519,1.409,9.676E-16,0.01363,0.4963,0.1236,0.008465,0.004661,94.09,15320.0,10450.0,11630.0,15160.0,5668.0,578.3,485.4,287.3,585.3,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98,3539.0,58.2,137.4,276.9,459.6,66.8,20.83,13.3,23.78,17.51,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,73.98,75.59,703.3,1857.0,165.1,29.05,30.42,72.56,54.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496E-4,25640.0,3.582E7,68410.0,67780.0,319400.0,1683000.0,120200.0,21760.0,24510.0,56840.0,46400.0,0.43,5.769,88.34,109.9,82.85,85.13,5.069,3.107,2.246,5.144,4.101,0.008165,74.87,13.64,2.507,1.415,2.045E-17,0.01357,0.4963,0.1237,0.008439,0.004585,94.09,15040.0,10700.0,11520.0,15220.0,5758.0,577.0,490.0,293.0,584.9,303.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95,3539.0,57.16,138.2,277.2,459.0,66.44,20.74,13.28,23.41,17.13,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,68.86,56.66,717.7,1866.0,165.5,29.41,30.54,73.48,55.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399E-4,25630.0,3.582E7,67560.0,63250.0,330700.0,1697000.0,123000.0,22060.0,25120.0,58610.0,47930.0,0.43,5.705,87.15,111.6,81.98,84.5,5.056,3.089,2.241,5.107,4.069,0.008165,74.12,14.15,2.504,1.415,7.769E-19,0.01351,0.4962,0.1237,0.00846,0.004557,94.09,14900.0,10780.0,11600.0,15190.0,5702.0,576.3,487.9,294.2,584.1,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,3539.0,55.76,134.1,281.0,459.1,66.68,20.58,13.41,23.63,17.26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,68.79,56.55,717.6,1867.0,165.5,31.11,29.83,72.91,55.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25630.0,3.582E7,67590.0,61640.0,324300.0,1723000.0,124800.0,22210.0,25100.0,57200.0,46220.0,0.43,5.541,87.16,111.2,81.78,84.49,5.059,3.614,2.02,4.929,4.03,0.008165,72.09,15.93,2.512,1.413,5.383E-8,0.01344,0.4967,0.1234,0.008723,0.004092,94.09,14740.0,11150.0,11610.0,14960.0,5701.0,576.1,539.0,284.3,563.2,296.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,3544.0,55.42,134.2,276.1,458.2,66.7,23.32,12.22,22.95,16.79,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.68,53.39,717.4,1867.0,165.2,30.65,31.89,77.02,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25630.0,3.582E7,62960.0,55080.0,324700.0,1717000.0,127400.0,22120.0,28280.0,59210.0,48920.0,0.43,5.545,87.01,111.6,82.44,82.99,5.065,3.522,2.061,4.961,4.042,0.008165,74.12,13.64,2.505,1.413,5.172E-8,0.01338,0.4966,0.1235,0.008747,0.004096,94.09,15150.0,10690.0,11740.0,15060.0,5520.0,577.0,526.3,289.9,567.8,298.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,3544.0,54.29,134.9,275.5,455.4,66.52,23.3,13.24,24.18,18.31,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.88,53.45,717.5,1864.0,165.4,30.69,32.19,77.0,60.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25630.0,3.582E7,63040.0,54080.0,331700.0,1668000.0,131800.0,22480.0,28040.0,58800.0,47920.0,0.43,5.536,87.26,111.1,82.12,82.95,5.063,3.517,2.059,4.95,4.033,0.008165,74.12,13.36,2.499,1.413,1.865E-7,0.01331,0.4965,0.1235,0.008745,0.004096,94.09,15150.0,10690.0,11730.0,15060.0,5518.0,577.0,526.8,289.1,567.4,297.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,3544.0,54.07,135.3,275.9,454.8,66.58,23.33,13.33,24.26,18.38,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.88,53.45,717.5,1864.0,165.4,30.69,32.19,77.0,60.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413E-4,25630.0,3.582E7,63620.0,54160.0,343200.0,1670000.0,137300.0,23060.0,28190.0,59440.0,47890.0,0.43,5.528,87.54,110.7,81.81,82.95,5.063,3.513,2.058,4.949,4.032,0.008165,74.12,13.07,2.493,1.412,1.776E-7,0.01323,0.4965,0.1235,0.009206,0.003633,94.09,15150.0,10690.0,11720.0,15070.0,5518.0,577.0,526.8,289.1,567.7,297.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,3544.0,54.06,135.5,276.4,454.6,66.58,23.33,13.32,24.49,18.09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.77,53.81,717.5,1864.0,165.3,30.61,32.14,76.96,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426E-4,25620.0,3.582E7,63890.0,54530.0,332200.0,1689000.0,139900.0,23090.0,28500.0,60100.0,48760.0,0.43,5.4,82.97,112.8,81.68,82.95,5.325,4.081,2.435,5.306,4.563,0.008165,72.51,14.38,2.487,1.412,1.682E-7,0.01319,0.4966,0.1236,0.009275,0.003754,94.09,14820.0,10750.0,11800.0,15120.0,5518.0,596.1,568.9,317.5,593.7,336.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,3544.0,53.61,136.2,277.1,454.8,66.42,23.3,14.26,23.97,17.62,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.5,53.79,717.5,1856.0,174.0,30.39,31.94,76.78,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25630.0,3.582E7,63570.0,55170.0,332400.0,1699000.0,137200.0,22290.0,28370.0,60740.0,50290.0,0.4303,5.393,83.12,112.5,81.35,82.94,5.332,4.077,2.435,5.304,4.562,0.008172,72.5,14.08,2.492,1.412,1.582E-7,0.0131,0.4965,0.1236,0.009273,0.003746,94.41,14820.0,10720.0,11820.0,15130.0,5518.0,596.5,568.3,319.2,592.5,335.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,3545.0,53.53,136.4,277.5,453.3,67.6,23.25,14.55,23.62,17.34,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.9,64.53,53.79,717.5,1857.0,174.3,30.4,31.96,76.8,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,25650.0,3.582E7,63420.0,55740.0,340600.0,1749000.0,132400.0,22550.0,28920.0,62540.0,52310.0,0.4303,5.385,83.44,113.0,80.79,83.01,5.33,4.188,2.463,5.304,4.562,0.008172,72.5,13.8,2.276,1.248,0.002239,0.0131,0.007926,0.001407,0.00922,0.003577,94.41,14820.0,10730.0,11940.0,15180.0,5530.0,596.3,407.9,278.5,592.5,335.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,3545.0,52.42,136.6,279.2,453.4,67.25,23.52,14.58,23.76,17.42,
