cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,171.4,317.3,682.0,392.1,6.848,22.15,46.57,38.93,54.11,37.58,0.0,4.837,0.4375,10.2,6.618,1.364,10.59,18.27,22.55,19.29,27.32,0.0,4.837,0.4375,10.2,6.618,1.364,10.59,18.27,22.55,19.29,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,10.82,2.64,277.8,2.179,2.442,3.181,3.026,1.859,0.0,26.19,8.93,9.687,46.24,157.6,0.4782,0.5629,1.759,2.537,3.815,0.0,0.0,4.7999999999999994E8,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235E-4,0.0,1209.0,41050.0,27090.0,7499.0,1154000.0,12020.0,13840.0,9352.0,12380.0,10030.0,0.0,1.889E-34,5.396E-34,1.047E-33,4.384E-34,3.829E-34,8.781000000000001E-34,2.136E-32,5.155E-34,5.807E-33,4.101000000000001E-34,0.01,0.0,7.917,23.95,76.1,24.26,5.322,1.77,4.557,3.963,5.422,4.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.2,4.799,1.617,14.62,1.009,0.881,0.2273,0.4324,0.1788,
0.0,171.4,316.3,678.7,393.5,0.6282,22.16,47.13,39.09,56.16,35.9,0.0,4.837,0.4378,10.18,6.64,1.366,10.59,18.34,22.55,19.89,26.65,0.0,4.837,0.4378,10.18,6.64,1.366,10.59,18.34,22.55,19.89,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,10.82,2.622,275.9,2.144,2.437,3.165,3.015,1.834,0.0,26.19,9.404,11.45,46.33,164.4,0.4784,0.5733,1.609,3.517,1.87,0.0,0.0,4.7999999999999994E8,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197E-4,0.0,1209.0,41000.0,27540.0,7645.0,1177000.0,12210.0,14530.0,9643.0,12760.0,10020.0,0.0,1.889E-34,5.407E-34,1.011E-33,4.322E-34,3.871E-34,8.756000000000001E-34,2.164E-32,5.204E-34,5.487E-33,4.146E-34,0.01,0.0,7.917,23.92,75.93,24.44,5.344,1.771,4.612,3.964,5.719,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.195,4.794,1.625,14.62,1.009,0.8916,0.2274,0.4272,0.1726,
0.0,171.4,316.4,677.7,394.5,0.5999,22.26,47.03,39.32,56.59,36.21,0.0,4.837,0.4378,10.16,6.653,1.362,10.59,18.33,22.55,19.89,26.65,0.0,4.837,0.4378,10.16,6.653,1.362,10.59,18.33,22.55,19.89,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,10.97,2.635,275.8,2.117,2.432,3.158,3.008,1.816,0.0,26.19,9.295,11.16,46.27,162.9,0.4781,0.5596,1.48,2.991,1.556,0.0,0.0,4.7999999999999994E8,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179E-4,0.0,1209.0,41500.0,28240.0,7879.0,1214000.0,12570.0,14350.0,10060.0,12970.0,10310.0,0.0,1.889E-34,5.406E-34,9.778000000000001E-34,4.2480000000000004E-34,3.868E-34,8.688E-34,2.164E-32,5.398E-34,5.46E-33,4.139E-34,0.01,0.0,7.917,23.92,75.81,24.55,5.293,1.781,4.602,3.974,5.709,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.193,4.79,1.633,14.63,1.011,0.8897,0.2292,0.4256,0.1726,
0.0,171.4,316.0,677.6,395.2,0.6329,22.26,69.67,16.77,56.94,36.42,0.0,4.837,0.4364,10.13,6.686,1.363,10.59,19.89,20.99,19.89,26.65,0.0,4.837,0.4364,10.13,6.686,1.363,10.59,19.89,20.99,19.89,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,10.97,2.631,275.6,2.089,2.427,3.152,3.0,1.798,0.0,26.19,9.099,11.13,46.28,162.9,0.4781,0.5565,1.394,2.637,1.348,0.0,0.0,4.7999999999999994E8,1609.0,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159E-4,0.0,1209.0,42190.0,29000.0,8215.0,1262000.0,13030.0,14850.0,10250.0,13350.0,10720.0,0.0,1.889E-34,5.401000000000001E-34,9.479E-34,4.1760000000000005E-34,3.869E-34,8.62E-34,2.164E-32,5.377E-34,5.455E-33,4.132E-34,0.01,0.0,7.917,23.87,75.68,24.72,5.296,1.781,6.865,1.711,5.709,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.063,4.787,1.642,14.74,1.011,0.9221,0.1965,0.4254,0.1725,
0.0,171.4,313.6,679.3,396.0,0.6492,22.28,70.97,16.73,56.57,35.88,0.0,4.837,0.437,10.12,6.699,1.365,10.6,20.03,20.99,23.7,22.7,0.0,4.837,0.437,10.12,6.699,1.365,10.6,20.03,20.99,23.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,10.97,2.631,275.6,2.089,2.427,3.152,3.0,1.798,0.0,26.19,9.051,11.15,46.26,162.9,0.478,0.5526,1.342,2.418,1.221,0.0,0.0,4.7999999999999994E8,1600.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218E-4,0.0,1226.0,41490.0,29800.0,8260.0,1274000.0,12220.0,14980.0,10470.0,13000.0,10270.0,0.0,1.889E-34,5.425E-34,9.243000000000001E-34,4.119000000000001E-34,3.955E-34,8.65E-34,2.231E-32,4.9180000000000005E-34,4.747E-33,4.726E-34,0.01,0.0,7.917,23.69,75.79,24.8,5.297,1.783,6.991,1.702,5.653,3.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.037,4.808,1.648,14.73,1.011,0.9461,0.195,0.4081,0.1662,
0.0,171.4,312.6,676.0,400.3,0.6578,22.37,70.73,18.62,54.96,35.97,0.0,4.837,0.4373,10.04,6.778,1.366,10.6,20.01,21.18,23.52,22.7,0.0,4.837,0.4373,10.04,6.778,1.366,10.6,20.01,21.18,23.52,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,10.97,2.631,275.6,2.089,2.427,3.152,3.0,1.798,0.0,26.19,9.141,11.17,46.24,162.9,0.478,0.5483,1.311,2.287,1.146,0.0,0.0,4.7999999999999994E8,1600.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183E-4,0.0,1242.0,41250.0,30510.0,8477.0,1308000.0,11960.0,14960.0,10850.0,13040.0,10160.0,0.0,1.889E-34,5.4370000000000006E-34,8.975000000000001E-34,4.101000000000001E-34,4.0000000000000006E-34,9.11E-34,2.218E-32,4.859E-34,4.8049999999999996E-33,4.734E-34,0.01,0.0,7.917,23.62,75.38,25.27,5.298,1.792,6.967,1.888,5.479,3.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,7.023,4.801,1.668,14.73,1.009,0.9448,0.1956,0.4104,0.1664,
0.0,171.4,308.3,679.4,400.9,0.6553,21.68,72.11,17.87,55.81,35.28,0.0,4.837,0.4245,10.02,6.765,1.317,10.47,15.68,20.86,22.56,28.54,0.0,4.837,0.4245,10.02,6.765,1.317,10.47,15.68,20.86,22.56,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.02,2.626,274.7,2.062,2.422,3.146,2.992,1.78,0.0,26.19,9.353,11.22,46.21,162.9,0.4778,0.5439,1.294,2.209,1.101,0.0,0.0,4.7999999999999994E8,1590.0,29.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249E-4,0.0,1272.0,41150.0,29580.0,8404.0,1299000.0,11900.0,13990.0,10910.0,12640.0,10030.0,0.0,1.889E-34,4.982E-34,8.522E-34,3.634E-34,2.765E-34,7.645000000000001E-34,2.0890000000000001E-32,1.865E-33,5.352E-33,1.9210000000000001E-34,0.01,0.0,7.917,23.34,75.62,25.32,5.299,1.755,7.077,1.805,5.555,3.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.95,4.865,1.672,14.72,1.003,0.9082,0.2402,0.4293,0.1555,
0.0,171.4,306.3,677.5,404.9,0.6441,22.45,73.72,16.55,53.86,36.33,0.0,4.837,0.4239,9.987,6.799,1.318,10.41,17.3,19.37,28.01,23.03,0.0,4.837,0.4239,9.987,6.799,1.318,10.41,17.3,19.37,28.01,23.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,11.1,2.626,274.7,2.062,2.422,3.146,2.992,1.78,0.0,26.19,9.315,11.22,46.16,162.9,0.4777,0.5367,1.282,2.085,1.075,0.0,0.0,4.7999999999999994E8,1590.0,29.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296E-4,0.0,1284.0,40610.0,29250.0,8077.0,1257000.0,11890.0,13490.0,10310.0,12200.0,9947.0,0.0,1.889E-34,4.89E-34,8.42E-34,3.575E-34,2.798E-34,7.657E-34,2.1240000000000001E-32,1.367E-33,5.53E-33,1.382E-34,0.01,0.0,7.917,23.19,75.36,25.74,5.3,1.832,7.235,1.674,5.346,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.861,4.891,1.683,14.77,0.9955,0.9208,0.2193,0.4471,0.1533,
0.0,171.4,306.0,676.9,405.9,0.6493,22.73,74.17,15.81,54.59,36.67,0.0,4.837,0.4207,9.965,6.823,1.318,10.42,16.95,19.14,22.67,28.93,0.0,4.837,0.4207,9.965,6.823,1.318,10.42,16.95,19.14,22.67,28.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,11.1,2.626,274.7,2.062,2.422,3.146,2.992,1.78,0.0,26.19,9.319,11.21,46.13,162.9,0.4777,0.5346,1.337,1.299,0.7308,0.0,0.0,4.7999999999999994E8,1590.0,29.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239E-4,0.0,1294.0,40650.0,29300.0,8017.0,1253000.0,12130.0,13240.0,10520.0,11760.0,10050.0,0.0,1.889E-34,4.886000000000001E-34,8.232E-34,3.515E-34,2.8140000000000003E-34,7.575E-34,2.146E-32,1.089E-33,5.57E-33,1.3350000000000002E-34,0.01,0.0,7.917,23.16,75.28,25.85,5.301,1.86,7.279,1.588,5.359,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.842,4.904,1.689,14.77,0.9979,0.9266,0.2254,0.4338,0.1523,
0.0,171.4,306.1,676.9,405.9,0.6602,22.75,75.44,14.27,55.05,36.78,0.0,4.837,0.4207,9.966,6.823,1.318,10.42,17.11,18.97,22.68,28.93,0.0,4.837,0.4207,9.966,6.823,1.318,10.42,17.11,18.97,22.68,28.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,11.05,2.614,272.0,2.032,2.393,3.114,2.957,1.758,0.0,26.19,9.241,11.2,46.11,162.9,0.4777,0.5336,1.295,1.119,0.6276,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1294.0,40240.0,29180.0,8079.0,1271000.0,12510.0,13220.0,10690.0,11940.0,10300.0,0.0,1.889E-34,4.897000000000001E-34,8.067E-34,3.4440000000000002E-34,2.849E-34,7.5110000000000005E-34,2.1350000000000002E-32,1.102E-33,5.655E-33,1.2970000000000001E-34,0.01,0.0,7.917,23.16,75.28,25.85,5.302,1.861,7.406,1.43,5.387,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.839,4.907,1.689,14.76,0.9978,0.9396,0.2083,0.4373,0.1522,
0.0,171.4,306.1,675.5,407.3,0.6602,22.75,75.44,14.28,55.11,36.82,0.0,4.837,0.4207,9.955,6.834,1.318,10.42,17.11,18.97,22.68,28.93,0.0,4.837,0.4207,9.955,6.834,1.318,10.42,17.11,18.97,22.68,28.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,10.88,2.586,265.6,1.999,2.316,3.031,2.868,1.725,0.0,26.19,9.185,11.19,46.09,162.9,0.4777,0.5329,1.281,1.058,0.5934,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184E-4,0.0,1310.0,40540.0,29500.0,8251.0,1304000.0,13000.0,13340.0,11040.0,12240.0,10660.0,0.0,1.889E-34,4.895E-34,7.906000000000001E-34,3.364E-34,2.849E-34,7.413E-34,2.1350000000000002E-32,1.1E-33,5.652E-33,1.25E-34,0.01,0.0,7.917,23.16,75.17,25.95,5.302,1.861,7.406,1.43,5.387,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.836,4.905,1.694,14.76,0.9977,0.9396,0.2083,0.4373,0.1521,
0.0,171.4,306.2,673.4,409.5,0.6602,22.75,75.44,14.29,52.99,39.03,0.0,4.837,0.4205,9.914,6.876,1.318,10.42,17.11,18.97,22.32,29.29,0.0,4.837,0.4205,9.914,6.876,1.318,10.42,17.11,18.97,22.32,29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,10.81,2.562,260.1,1.94,2.258,2.967,2.798,1.679,0.0,26.19,9.11,11.18,46.04,162.9,0.4777,0.5331,1.275,0.9858,0.5738,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166E-4,0.0,1329.0,41320.0,30260.0,8506.0,1348000.0,13550.0,13710.0,11490.0,12640.0,11120.0,0.0,1.889E-34,4.894E-34,7.756E-34,3.288E-34,2.849E-34,7.318E-34,2.134E-32,1.0979999999999999E-33,5.6479999999999995E-33,1.2080000000000001E-34,0.01,0.0,7.917,23.16,74.94,26.18,5.302,1.861,7.406,1.43,5.176,3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.822,4.905,1.707,14.75,0.9977,0.9396,0.2082,0.4313,0.158,
0.0,171.4,306.4,670.7,412.7,0.6658,23.14,75.64,13.54,53.14,39.04,0.0,4.837,0.4203,9.888,6.902,1.318,10.58,16.97,18.95,22.32,29.29,0.0,4.837,0.4203,9.888,6.902,1.318,10.58,16.97,18.95,22.32,29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,10.81,2.562,260.1,1.94,2.258,2.967,2.798,1.679,0.0,26.19,8.915,11.17,45.56,162.9,0.4777,0.5333,1.272,0.9859,0.5691,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205E-4,0.0,1349.0,41360.0,31300.0,8606.0,1367000.0,13030.0,13980.0,11660.0,12830.0,10910.0,0.0,1.889E-34,4.899E-34,7.624E-34,3.218E-34,2.8660000000000002E-34,7.247E-34,2.153E-32,8.605E-34,5.6909999999999997E-33,1.177E-34,0.01,0.0,7.917,23.16,74.71,26.42,5.303,1.9,7.425,1.355,5.191,3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.816,4.903,1.715,14.75,0.9978,0.9466,0.1988,0.4331,0.1579,
0.0,171.4,305.2,670.6,414.9,0.6657,23.14,75.64,13.54,53.14,39.04,0.0,4.837,0.4172,9.877,6.916,1.318,10.58,16.97,18.95,22.32,29.29,0.0,4.837,0.4172,9.877,6.916,1.318,10.58,16.97,18.95,22.32,29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,10.8,2.557,259.2,1.912,2.253,2.961,2.791,1.662,0.0,26.19,8.94,11.18,44.57,162.9,0.4777,0.5327,1.271,0.9857,0.5666,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198E-4,0.0,1354.0,41440.0,32480.0,8755.0,1392000.0,12530.0,14040.0,11910.0,12910.0,10670.0,0.0,1.889E-34,4.888E-34,7.5040000000000005E-34,3.151E-34,2.8660000000000002E-34,7.159000000000001E-34,2.153E-32,8.583E-34,5.6879999999999995E-33,1.142E-34,0.01,0.0,7.917,23.07,74.68,26.53,5.303,1.9,7.425,1.355,5.191,3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.789,4.924,1.72,14.75,0.9978,0.9466,0.1988,0.4331,0.1579,
0.0,171.4,302.3,672.7,417.0,0.6677,23.31,75.43,13.52,53.25,38.99,0.0,4.837,0.4172,9.853,6.94,1.318,10.88,16.91,18.89,22.24,29.19,0.0,4.837,0.4172,9.853,6.94,1.318,10.88,16.91,18.89,22.24,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,10.85,2.557,259.2,1.912,2.253,2.961,2.791,1.662,0.0,26.19,9.046,11.19,43.14,162.9,0.4777,0.5327,1.27,0.9856,0.5653,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23E-4,0.0,1354.0,41750.0,32310.0,8842.0,1395000.0,12430.0,13790.0,11760.0,12690.0,10560.0,0.0,1.889E-34,4.794E-34,7.48E-34,3.1000000000000002E-34,2.8840000000000002E-34,7.094000000000001E-34,2.1470000000000002E-32,8.61E-34,5.7319999999999996E-33,1.1170000000000001E-34,0.01,0.0,7.917,22.86,74.7,26.72,5.303,1.917,7.404,1.354,5.201,3.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,6.747,4.956,1.73,14.75,0.9968,0.9445,0.1993,0.4353,0.1583,
0.0,172.1,301.5,671.8,420.4,0.6625,22.79,75.39,14.68,51.97,38.9,0.0,4.841,0.4146,9.81,6.985,1.318,10.85,16.91,20.38,20.76,29.2,0.0,4.841,0.4146,9.81,6.985,1.318,10.85,16.91,20.38,20.76,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,10.91,2.557,259.2,1.912,2.253,2.961,2.791,1.662,0.0,26.19,8.924,11.17,41.61,162.9,0.4777,0.5323,1.27,0.9855,0.5645,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316E-4,0.0,1382.0,41270.0,31380.0,8459.0,1340000.0,12290.0,13290.0,11090.0,12130.0,10390.0,0.0,1.908E-34,4.769E-34,7.368000000000001E-34,3.062E-34,2.8840000000000002E-34,6.991E-34,2.1470000000000002E-32,8.586E-34,5.728E-33,1.088E-34,0.01,0.0,7.993,22.78,74.51,27.0,5.303,1.865,7.4,1.468,5.075,3.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634,6.729,4.959,1.745,14.74,0.9964,0.9444,0.203,0.4312,0.1581,
0.0,172.1,303.0,667.7,424.6,0.6744,23.77,75.5,14.22,50.83,39.4,0.0,4.841,0.4628,9.74,7.008,1.319,14.61,13.03,20.08,20.76,29.63,0.0,4.841,0.4628,9.74,7.008,1.319,14.61,13.03,20.08,20.76,29.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79,10.85,2.549,257.3,1.91,2.229,2.935,2.763,1.657,0.0,26.19,8.747,11.15,40.25,162.9,0.4778,0.532,1.264,0.9853,0.5543,0.0,0.0,4.7999999999999994E8,1582.0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263E-4,0.0,1385.0,41220.0,31260.0,8293.0,1320000.0,12430.0,13150.0,10830.0,11940.0,10390.0,0.0,1.908E-34,4.7810000000000004E-34,7.273E-34,3.009E-34,2.9220000000000003E-34,6.951E-34,2.164E-32,8.154E-34,5.558E-33,1.211E-34,0.01,0.0,7.993,22.95,74.08,27.26,5.304,1.961,7.41,1.423,4.958,3.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634,6.712,4.969,1.753,14.74,0.9966,0.9522,0.2004,0.4252,0.1583,
