cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,66.92,22.52,80.64,255.2,0.00147,2.257,0.772,1.448,0.4735,1.877,0.0,1.875,0.2728,2.426,3.702,0.5341,2.75,1.595,1.664,3.636,5.571,0.0,1.875,0.2728,2.426,3.702,0.5341,2.75,1.595,1.664,3.636,5.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.02,39.52,10.92,497.9,4.195,5.497,2.642,3.569,4.748,0.0,5.947,1.006,2.118,36.09,20.82,0.2804,0.2444,0.1664,0.1215,0.2267,2.849E-8,0.0,4.7999999999999994E8,26030.0,17080.0,6183.0,94260.0,1640.0,968.7,1199.0,696.6,885.0,8.333E-8,0.0,0.03079,0.002159,0.005534,0.01151,0.02509,0.01058,0.006486,0.00724,0.004521,0.004345,0.0,2.269E-6,5.678E-7,5.719E-6,1.481E-5,9.475E-9,9.175E-8,5.742E-8,6.688E-8,3.237E-8,4.341E-8,2.163E-4,0.0,43400.0,129500.0,142300.0,102000.0,1.033E7,46360.0,59930.0,57890.0,42270.0,70370.0,0.0,5.528E-36,3.75E-35,5.239E-35,2.087E-35,9.387E-36,1.061E-37,1.552E-37,1.294E-37,1.159E-37,6.511E-38,0.01,0.0,6.256,4.616,21.56,23.33,1.633,0.2526,0.1347,0.1818,0.09425,0.1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.3402,0.564,0.7795,12.62,0.3558,0.1599,0.1515,0.09706,0.1576,
0.0,66.92,22.51,80.67,263.6,0.004307,2.221,0.6509,1.521,0.5159,1.877,0.0,1.875,0.271,2.419,3.715,0.5341,2.75,1.587,1.666,3.637,5.572,0.0,1.875,0.271,2.419,3.715,0.5341,2.75,1.587,1.666,3.637,5.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.88,39.54,11.0,495.0,4.187,5.48,2.629,3.564,4.736,0.0,5.947,1.003,1.982,27.95,20.82,0.1849,0.2256,0.165,0.1341,0.2339,2.85E-8,0.0,4.7999999999999994E8,25620.0,17070.0,6206.0,94540.0,1658.0,997.8,1169.0,695.4,913.7,8.34E-8,0.0,0.03079,0.002158,0.005537,0.01156,0.02509,0.01054,0.006512,0.007243,0.004523,0.004383,0.0,2.269E-6,5.679E-7,5.744E-6,1.495E-5,8.737E-9,9.014E-8,5.524E-8,6.706E-8,3.245E-8,4.348E-8,2.455E-4,0.0,43400.0,126000.0,140800.0,100800.0,1.05E7,46980.0,60830.0,57710.0,41780.0,70380.0,0.0,5.528E-36,3.7040000000000003E-35,5.207E-35,2.1470000000000002E-35,9.387E-36,6.589E-38,9.609E-38,1.414E-37,1.3089999999999999E-37,6.56E-38,0.01,0.0,6.256,4.556,21.49,23.49,1.638,0.2318,0.1052,0.1885,0.1019,0.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.34,0.563,0.7794,12.61,0.3557,0.1637,0.1437,0.09605,0.1637,
0.0,66.92,22.42,80.45,272.5,0.0368,2.222,0.652,1.594,0.4748,1.876,0.0,1.875,0.2705,2.415,3.72,0.5338,2.752,1.587,1.667,3.759,5.257,0.0,1.875,0.2705,2.415,3.72,0.5338,2.752,1.587,1.667,3.759,5.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.19,40.1,11.02,494.1,4.183,5.475,2.618,3.56,4.732,0.0,5.947,1.008,1.911,19.44,20.8,0.1853,0.2249,0.1403,0.1252,0.2338,2.851E-8,0.0,4.7999999999999994E8,25450.0,17120.0,6228.0,94640.0,1687.0,969.3,1174.0,691.5,906.0,8.347E-8,0.0,0.03079,0.002161,0.005552,0.01159,0.02507,0.01058,0.006499,0.007289,0.00452,0.004358,0.0,2.269E-6,5.661E-7,5.71E-6,1.516E-5,8.345E-9,9.027E-8,5.532E-8,7.017E-8,2.942E-8,4.337E-8,2.366E-4,0.0,43410.0,126600.0,144700.0,101000.0,1.071E7,47950.0,61210.0,59520.0,42310.0,70410.0,0.0,5.528E-36,3.699E-35,5.186E-35,2.146E-35,9.417E-36,6.601E-38,9.589E-38,1.4739999999999999E-37,1.2469999999999999E-37,6.553E-38,0.01,0.0,6.256,4.519,21.46,23.52,1.667,0.232,0.1051,0.1924,0.09791,0.1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.3319,0.5709,0.78,12.61,0.3572,0.1622,0.1439,0.09582,0.1632,
0.0,66.95,22.42,80.32,277.8,0.03809,2.223,0.6518,1.603,0.4782,1.875,0.0,1.886,0.2704,2.411,3.713,0.5339,2.806,1.58,1.796,3.582,5.257,0.0,1.886,0.2704,2.411,3.713,0.5339,2.806,1.58,1.796,3.582,5.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.16,40.05,11.04,489.2,4.174,5.466,2.596,3.55,4.723,0.0,5.946,1.008,1.868,14.31,20.8,0.1852,0.2249,0.1314,0.1248,0.231,2.849E-8,0.0,4.7999999999999994E8,25620.0,17130.0,6196.0,94690.0,1681.0,968.3,1178.0,718.5,876.3,8.351E-8,0.0,0.03089,0.00215,0.005563,0.01159,0.02507,0.01055,0.006496,0.007481,0.004347,0.004358,0.0,2.271E-6,5.662E-7,5.724E-6,1.528E-5,7.91E-9,9.029E-8,5.52E-8,7.052E-8,2.931E-8,4.337E-8,1.001E-4,0.0,43460.0,125600.0,140100.0,97160.0,1.015E7,46790.0,60230.0,56210.0,41650.0,68370.0,0.0,5.6920000000000004E-36,3.69E-35,5.176E-35,2.12E-35,9.417E-36,6.585E-38,9.583E-38,1.4739999999999999E-37,1.251E-37,6.497E-38,0.01,0.0,6.324,4.521,21.44,23.48,1.667,0.2321,0.1051,0.1924,0.09801,0.1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557,0.331,0.571,0.7799,12.61,0.357,0.1621,0.1439,0.09648,0.1622,
0.0,66.95,22.41,80.42,279.6,0.1547,2.225,0.6145,1.628,0.4848,1.875,0.0,1.886,0.2686,2.41,3.714,0.5357,2.801,1.578,1.797,3.581,5.076,0.0,1.886,0.2686,2.41,3.714,0.5357,2.801,1.578,1.797,3.581,5.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.19,40.03,11.06,486.3,4.166,5.441,2.592,3.549,4.709,0.0,5.946,1.008,1.826,12.36,20.81,0.1851,0.2249,0.1283,0.1235,0.2307,2.85E-8,0.0,4.7999999999999994E8,25530.0,17130.0,6274.0,94650.0,1681.0,964.3,1183.0,717.9,869.7,8.363E-8,0.0,0.03089,0.002154,0.005599,0.01157,0.02507,0.01056,0.006473,0.007535,0.004361,0.004344,0.0,2.271E-6,5.661E-7,5.766E-6,1.536E-5,9.353E-9,9.04E-8,5.291E-8,7.199E-8,2.962E-8,4.336E-8,3.076E-4,0.0,43490.0,126900.0,137500.0,95970.0,9876000.0,46520.0,60290.0,54390.0,41510.0,68060.0,0.0,5.6920000000000004E-36,3.687E-35,5.126E-35,2.141E-35,9.484E-36,6.588E-38,9.114E-38,1.499E-37,1.2569999999999999E-37,6.497E-38,0.01,0.0,6.324,4.503,21.4,23.52,1.684,0.2322,0.1021,0.1942,0.09843,0.1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557,0.331,0.5728,0.778,12.6,0.3569,0.1618,0.1441,0.09644,0.1619,
0.0,66.95,22.86,80.89,279.3,0.04567,2.227,0.613,1.637,0.4899,1.874,0.0,1.886,0.2757,2.426,3.68,0.5472,2.801,1.578,1.797,3.719,4.566,0.0,1.886,0.2757,2.426,3.68,0.5472,2.801,1.578,1.797,3.719,4.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.01,40.01,11.36,486.2,4.162,5.429,2.59,3.549,4.701,0.0,5.946,0.9901,2.588,10.45,21.43,0.1849,0.2296,0.1214,0.1278,0.2237,2.847E-8,0.0,4.7999999999999994E8,25420.0,17130.0,6359.0,94700.0,1690.0,972.5,1165.0,741.3,843.8,8.367E-8,0.0,0.03089,0.002199,0.005693,0.01147,0.02507,0.01063,0.006443,0.007531,0.004433,0.00428,0.0,2.271E-6,5.908E-7,5.819E-6,1.538E-5,8.774E-9,9.082E-8,5.255E-8,7.207E-8,2.971E-8,4.322E-8,1.003E-4,0.0,43490.0,128700.0,138600.0,98270.0,9889000.0,46400.0,60940.0,53520.0,42230.0,68090.0,0.0,5.6920000000000004E-36,3.6860000000000003E-35,5.018E-35,2.061E-35,1.1100000000000001E-35,6.576E-38,9.133E-38,1.492E-37,1.26E-37,6.449E-38,0.01,0.0,6.324,4.53,21.3,23.43,1.849,0.2326,0.1019,0.1941,0.09861,0.1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557,0.3335,0.5716,0.7798,12.6,0.3576,0.1649,0.1403,0.1013,0.1569,
0.0,68.02,23.65,80.81,271.8,0.03734,2.603,0.5518,1.638,0.4911,1.877,0.0,1.904,0.3318,2.427,3.666,0.6015,2.982,1.401,1.809,3.708,4.437,0.0,1.904,0.3318,2.427,3.666,0.6015,2.982,1.401,1.809,3.708,4.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.29,39.02,17.07,481.9,4.205,5.205,3.393,3.329,4.585,0.0,5.946,1.528,4.537,12.52,21.74,0.1849,0.2537,0.3093,0.2878,0.2543,2.846E-8,0.0,4.7999999999999994E8,25230.0,16870.0,6667.0,94580.0,1918.0,785.0,1240.0,749.9,928.7,8.375E-8,0.0,0.03092,0.002235,0.005652,0.01153,0.02514,0.01285,0.004236,0.007541,0.004434,0.004201,0.0,2.291E-6,7.774E-7,6.012E-6,1.502E-5,2.424E-8,1.171E-7,4.829E-8,7.426E-8,3.173E-8,4.356E-8,1.0E-4,0.0,43530.0,132900.0,151700.0,110500.0,9973000.0,46800.0,59460.0,55660.0,42990.0,70630.0,0.0,5.979E-36,3.724E-35,4.88E-35,2.097E-35,1.072E-35,1.676E-37,8.54E-38,3.307E-37,2.218E-37,8.08E-38,0.01,0.0,6.477,4.885,20.83,23.01,2.06,0.2718,0.09505,0.266,0.1302,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.3321,0.571,0.7833,12.58,0.3704,0.1525,0.1421,0.1007,0.1595,
0.0,68.02,22.77,81.91,273.7,0.006535,2.589,0.5521,1.638,0.4912,1.878,0.0,1.904,0.2894,2.482,3.667,0.6039,2.982,1.401,2.393,3.397,4.144,0.0,1.904,0.2894,2.482,3.667,0.6039,2.982,1.401,2.393,3.397,4.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.96,35.91,20.76,484.3,4.567,5.047,3.962,1.692,4.763,0.0,5.957,1.062,3.499,11.39,22.53,0.1795,0.264,0.1782,0.1315,0.2636,2.848E-8,0.0,4.7999999999999994E8,25170.0,16650.0,6899.0,94580.0,1917.0,759.5,1273.0,790.9,858.7,8.387E-8,0.0,0.03093,0.00222,0.005582,0.01164,0.02516,0.01306,0.004038,0.00785,0.004168,0.004205,0.0,2.291E-6,7.117E-7,6.096E-6,1.507E-5,2.283E-8,1.161E-7,4.83E-8,7.253E-8,2.948E-8,4.362E-8,2.386E-4,0.0,44470.0,133800.0,148200.0,113400.0,1.018E7,47410.0,58720.0,61280.0,44170.0,69190.0,0.0,5.98E-36,3.655E-35,4.966E-35,2.086E-35,1.071E-35,1.6489999999999999E-37,8.372E-38,1.847E-37,6.134E-38,8.07E-38,0.01,0.0,6.477,4.583,21.25,23.0,2.053,0.2711,0.09438,0.2087,0.06618,0.1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,0.3312,0.5658,0.7878,12.58,0.3642,0.1503,0.1451,0.1086,0.1511,
0.0,68.02,21.9,81.63,277.0,0.002452,2.562,0.553,1.579,0.4756,1.876,0.0,1.905,0.2771,2.504,3.704,0.542,2.978,1.398,2.219,2.814,4.915,0.0,1.905,0.2771,2.504,3.704,0.542,2.978,1.398,2.219,2.814,4.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.33,30.0,13.36,498.8,3.957,4.453,4.841,1.917,4.358,0.0,5.957,1.041,1.615,12.62,21.1,0.1703,0.2193,0.1816,0.1184,0.2118,2.847E-8,0.0,4.7999999999999994E8,25140.0,16450.0,6622.0,95130.0,1898.0,737.5,1298.0,818.4,823.6,8.394E-8,0.0,0.03099,0.002223,0.005521,0.01158,0.02532,0.01302,0.004063,0.007858,0.004164,0.004242,0.0,2.291E-6,6.52E-7,6.012E-6,1.524E-5,8.806E-9,1.141E-7,4.805E-8,7.221E-8,2.925E-8,4.333E-8,2.2E-4,0.0,44490.0,137300.0,142600.0,109300.0,1.055E7,45430.0,57210.0,64200.0,44040.0,68100.0,0.0,5.98E-36,3.621E-35,5.002E-35,2.1660000000000001E-35,9.620000000000001E-36,1.521E-37,5.237E-38,1.677E-37,4.887E-38,4.242E-38,0.01,0.0,6.477,4.477,21.44,23.33,1.623,0.2661,0.08187,0.1991,0.06009,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662,0.3313,0.56,0.7812,12.59,0.3619,0.1479,0.1469,0.1089,0.1486,
0.0,68.41,21.94,81.37,277.8,0.002124,2.561,0.5529,1.596,0.4818,1.877,0.0,1.91,0.2783,2.499,3.702,0.5419,2.978,1.398,2.219,2.825,4.904,0.0,1.91,0.2783,2.499,3.702,0.5419,2.978,1.398,2.219,2.825,4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.87,30.04,13.34,496.1,3.992,4.447,4.915,1.917,4.368,0.0,7.209,1.036,1.581,10.46,21.1,0.1693,0.2192,0.1637,0.1127,0.2098,2.848E-8,0.0,4.7999999999999994E8,25340.0,16540.0,6604.0,95180.0,1879.0,742.7,1302.0,837.4,809.3,8.402E-8,0.0,0.03105,0.002269,0.005475,0.0116,0.02532,0.01295,0.00408,0.007883,0.004193,0.004255,0.0,2.304E-6,6.536E-7,5.936E-6,1.531E-5,7.656E-9,1.137E-7,4.804E-8,7.238E-8,2.934E-8,4.333E-8,2.348E-4,0.0,44710.0,134000.0,140800.0,109100.0,1.081E7,46000.0,57970.0,65820.0,43820.0,67240.0,0.0,6.371000000000001E-36,3.6E-35,5.01E-35,2.117E-35,9.625E-36,1.512E-37,5.23E-38,1.666E-37,4.899E-38,4.208E-38,0.01,0.0,6.639,4.498,21.4,23.19,1.622,0.2657,0.08185,0.1988,0.06014,0.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694,0.3351,0.5549,0.7787,12.59,0.361,0.148,0.147,0.1101,0.1475,
0.0,68.41,21.93,81.32,276.1,0.006604,2.599,0.5584,1.619,0.4794,1.877,0.0,1.91,0.278,2.497,3.7,0.5422,2.981,1.4,2.219,2.825,4.904,0.0,1.91,0.278,2.497,3.7,0.5422,2.981,1.4,2.219,2.825,4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.72,30.06,13.3,492.3,3.983,4.439,4.892,1.907,4.36,0.0,7.209,1.034,1.567,11.98,21.1,0.3334,0.2553,0.1583,0.1106,0.2092,2.85E-8,0.0,4.7999999999999994E8,25220.0,16600.0,6590.0,95220.0,1899.0,758.3,1276.0,838.1,809.1,8.408E-8,0.0,0.0311,0.002246,0.005488,0.01163,0.02534,0.0129,0.004117,0.007842,0.004212,0.004276,0.0,2.304E-6,6.536E-7,5.928E-6,1.534E-5,7.054E-9,1.154E-7,4.834E-8,7.349E-8,2.911E-8,4.33E-8,2.441E-4,0.0,44730.0,130900.0,138700.0,108400.0,1.099E7,46890.0,57530.0,67730.0,42970.0,66940.0,0.0,6.371000000000001E-36,3.59E-35,5.006E-35,2.1030000000000002E-35,9.626E-36,2.102E-37,6.627E-38,1.685E-37,4.843E-38,4.199E-38,0.01,0.0,6.639,4.49,21.4,23.17,1.622,0.291,0.08773,0.2003,0.05977,0.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696,0.3326,0.5548,0.7786,12.59,0.3636,0.1464,0.146,0.1102,0.1475,
0.0,68.42,21.91,81.16,277.5,0.006527,2.646,0.5723,1.621,0.48,1.878,0.0,1.911,0.2772,2.49,3.707,0.542,2.98,1.4,2.219,2.825,4.904,0.0,1.911,0.2772,2.49,3.707,0.542,2.98,1.4,2.219,2.825,4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.97,30.26,13.41,493.8,3.979,4.426,4.89,1.907,4.352,0.0,7.209,1.034,1.561,10.72,21.09,0.2821,0.2424,0.1561,0.1098,0.2086,2.85E-8,0.0,4.7999999999999994E8,25160.0,16640.0,6628.0,95110.0,1889.0,746.7,1275.0,842.3,803.8,8.416E-8,0.0,0.03117,0.002243,0.005493,0.01166,0.02532,0.01286,0.00414,0.007832,0.004232,0.004277,0.0,2.304E-6,6.536E-7,5.926E-6,1.538E-5,6.396E-9,1.152E-7,4.883E-8,7.341E-8,2.915E-8,4.33E-8,3.185E-4,0.0,44790.0,129700.0,135300.0,106300.0,1.064E7,46830.0,56150.0,66470.0,41940.0,65740.0,0.0,6.371000000000001E-36,3.581E-35,4.997E-35,2.098E-35,9.617000000000001E-36,2.099E-37,6.583E-38,1.682E-37,4.845E-38,4.192E-38,0.01,0.0,6.64,4.476,21.35,23.23,1.621,0.2907,0.08776,0.2002,0.05976,0.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.3316,0.5549,0.7801,12.58,0.3627,0.1459,0.1459,0.1103,0.1473,
0.0,72.76,21.82,80.82,274.3,0.04216,2.683,0.5823,1.623,0.4798,1.878,0.0,1.935,0.2733,2.481,3.698,0.5418,2.979,1.4,2.22,2.823,4.904,0.0,1.935,0.2733,2.481,3.698,0.5418,2.979,1.4,2.22,2.823,4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.99,30.27,13.41,496.8,3.971,4.409,4.877,1.902,4.341,0.0,7.208,1.035,1.894,9.687,21.09,0.2357,0.2311,0.1619,0.1015,0.2082,2.849E-8,0.0,4.7999999999999994E8,25150.0,16660.0,6576.0,95250.0,1848.0,756.8,1308.0,816.8,800.3,8.424E-8,0.0,0.0315,0.002234,0.005492,0.01165,0.02531,0.0126,0.00414,0.007842,0.004204,0.004337,0.0,2.361E-6,6.515E-7,5.924E-6,1.538E-5,6.297E-9,1.147E-7,4.9E-8,7.341E-8,2.912E-8,4.337E-8,3.347E-4,0.0,44980.0,129300.0,131600.0,104300.0,1.019E7,46010.0,55650.0,64780.0,40140.0,64950.0,0.0,6.852E-36,3.566E-35,4.96E-35,2.073E-35,9.696E-36,2.082E-37,6.588E-38,1.686E-37,4.795E-38,4.185E-38,0.01,0.0,7.032,4.408,21.28,22.95,1.658,0.2898,0.0877,0.2003,0.05955,0.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827,0.3296,0.553,0.774,12.58,0.3604,0.1463,0.1524,0.1041,0.1472,
0.0,72.77,22.91,82.22,268.6,0.04078,2.702,0.5891,1.646,0.4883,1.879,0.0,1.936,0.2899,2.492,3.666,0.5435,2.955,1.394,2.192,2.685,5.101,0.0,1.936,0.2899,2.492,3.666,0.5435,2.955,1.394,2.192,2.685,5.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.26,29.61,13.7,498.1,3.921,4.337,4.842,1.877,4.306,0.0,7.208,1.01,3.132,12.35,20.32,0.1862,0.1932,0.1852,0.1025,0.1945,2.847E-8,0.0,4.7999999999999994E8,25080.0,16600.0,6625.0,95310.0,1831.0,762.2,1297.0,817.4,793.5,8.428E-8,0.0,0.03165,0.002292,0.005541,0.01157,0.02532,0.01239,0.004136,0.007842,0.004192,0.004452,0.0,2.361E-6,6.728E-7,5.95E-6,1.535E-5,1.459E-8,1.146E-7,4.93E-8,7.44E-8,2.951E-8,4.345E-8,1.0E-4,0.0,45060.0,136100.0,124900.0,110100.0,1.009E7,44610.0,54290.0,63820.0,39200.0,64830.0,0.0,6.852E-36,3.558E-35,5.001E-35,2.087E-35,8.998E-36,2.032E-37,6.033E-38,1.8119999999999999E-37,5.129E-38,3.946E-38,0.01,0.0,7.033,4.485,21.43,22.81,1.549,0.2877,0.08586,0.2056,0.06097,0.1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,0.3333,0.555,0.7688,12.58,0.3591,0.1464,0.1518,0.1039,0.1468,
0.0,72.79,22.9,81.24,270.5,0.021,2.691,0.5939,1.631,0.4835,1.879,0.0,1.939,0.2885,2.476,3.684,0.5429,2.919,1.449,2.166,2.557,5.233,0.0,1.939,0.2885,2.476,3.684,0.5429,2.919,1.449,2.166,2.557,5.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.94,30.41,14.05,500.9,4.026,4.483,4.897,1.926,4.37,0.0,7.208,1.02,2.824,11.81,20.19,0.1758,0.1961,0.153,0.09263,0.196,2.847E-8,0.0,4.7999999999999994E8,24970.0,16620.0,6662.0,95390.0,1681.0,806.9,1259.0,821.8,795.1,8.436E-8,0.0,0.03345,0.002302,0.005543,0.0116,0.02531,0.01066,0.00418,0.007756,0.004246,0.004436,0.0,2.364E-6,6.803E-7,5.924E-6,1.541E-5,1.232E-8,1.124E-7,4.937E-8,7.38E-8,2.938E-8,4.344E-8,1.0E-4,0.0,46010.0,137600.0,124500.0,111300.0,1.018E7,44310.0,55840.0,64300.0,39480.0,66110.0,0.0,6.854000000000001E-36,3.5420000000000003E-35,5.001E-35,2.084E-35,8.959000000000001E-36,2.021E-37,6.196E-38,1.691E-37,4.735E-38,4.011E-38,0.01,0.0,7.035,4.438,21.31,22.95,1.556,0.2855,0.08633,0.2003,0.05922,0.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941,0.3339,0.5547,0.7697,12.57,0.349,0.1517,0.1463,0.104,0.1468,
0.0,72.8,22.9,81.16,270.8,0.01799,2.692,0.6008,1.943,0.4458,1.881,0.0,1.94,0.2884,2.466,3.685,0.5428,2.921,1.45,2.212,2.608,5.14,0.0,1.94,0.2884,2.466,3.685,0.5428,2.921,1.45,2.212,2.608,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.91,30.46,14.07,501.8,4.715,3.958,4.757,1.965,4.373,0.0,7.208,1.017,2.673,11.38,20.16,0.1677,0.1884,0.2613,0.08798,0.193,2.846E-8,0.0,4.7999999999999994E8,24940.0,16620.0,6662.0,95400.0,1647.0,794.5,1333.0,800.2,787.0,8.444E-8,0.0,0.03363,0.002301,0.005552,0.01163,0.0253,0.0105,0.004219,0.00773,0.00427,0.004447,0.0,2.365E-6,6.806E-7,5.923E-6,1.546E-5,1.051E-8,1.116E-7,4.971E-8,7.837E-8,2.876E-8,4.347E-8,1.0E-4,0.0,46120.0,138200.0,124700.0,112400.0,1.034E7,43860.0,55620.0,66620.0,38630.0,66230.0,0.0,6.855E-36,3.532E-35,4.982E-35,2.073E-35,8.946E-36,2.014E-37,6.176E-38,3.432E-37,3.554E-38,4.011E-38,0.01,0.0,7.036,4.435,21.22,22.96,1.553,0.2848,0.08657,0.2926,0.05478,0.1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957,0.3334,0.5539,0.77,12.57,0.347,0.1484,0.1562,0.1006,0.145,
