cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1467.0,85.7,103.0,112.5,0.05329,8.458,2.05,1.353,2.041,1.782,0.0,24.11,0.2116,2.282,2.05,0.4562,4.271,3.107,5.72,9.156,66.76,0.0,24.11,0.2116,2.282,2.05,0.4562,4.271,3.107,5.72,9.156,66.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18,17.68,7.383,190.5,20.5,0.9696,1.639,1.16,3.958,0.0,4.34E-5,3.652,4.443,8.808,45.65,1.327,0.04427,0.2729,0.07396,0.1068,8.319E-7,0.0,4.7379999999999994E8,2924000.0,712700.0,205100.0,2073000.0,178600.0,12570.0,12590.0,33370.0,27910.0,7.272E-7,0.0,0.1602,0.01447,0.07731,0.02962,0.0127,0.4414,0.2562,0.1115,0.2552,0.2483,0.0,8.74E-5,6.181E-6,3.131E-5,2.361E-5,2.888E-7,1.514E-6,1.196E-7,7.825E-8,1.433E-7,1.558E-7,1.0E-4,0.0,191000.0,60310.0,63630.0,36880.0,2.404E7,65120.0,36390.0,15450.0,39930.0,27130.0,0.0,1.439E-7,1.45E-8,5.93E-9,1.681E-9,6.727E-10,5.477E-11,6.275E-13,1.216E-12,4.168E-12,5.393E-12,0.01,0.0,22.63,31.21,38.84,28.78,4.219,1.479,0.189,0.1821,0.4394,0.478,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.769,0.3002,0.311,0.2956,20.36,1.274,0.3467,0.1599,0.2032,0.1083,
0.0,1466.0,88.5,101.3,110.9,0.05764,8.422,2.079,1.344,2.094,4.804,0.0,24.13,0.2118,2.239,2.024,0.4563,4.267,3.107,4.791,9.354,67.54,0.0,24.13,0.2118,2.239,2.024,0.4563,4.267,3.107,4.791,9.354,67.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,18.33,7.871,190.2,20.55,0.9763,1.64,1.168,3.972,0.0,1.495E-5,3.355,3.619,8.432,45.09,1.363,0.04428,0.2729,0.07396,0.1068,8.37E-7,0.0,4.7369999999999994E8,2994000.0,712500.0,204300.0,2065000.0,178800.0,12780.0,12370.0,33910.0,34000.0,7.341E-7,0.0,0.1612,0.01453,0.07787,0.02974,0.01283,0.4429,0.2586,0.1062,0.2561,0.264,0.0,8.766E-5,6.716E-6,3.244E-5,2.415E-5,2.377E-7,1.497E-6,1.307E-7,7.637E-8,1.473E-7,2.684E-7,1.0E-4,0.0,191000.0,58680.0,63910.0,37290.0,2.314E7,61200.0,35260.0,14560.0,38590.0,26150.0,0.0,1.412E-7,1.946E-8,5.651E-9,1.628E-9,6.64E-10,5.482E-11,1.384E-12,1.205E-12,7.025E-12,1.942E-10,0.01,0.0,22.33,31.97,36.05,28.07,4.191,1.474,0.1952,0.1813,0.4864,3.49,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.773,0.3033,0.3,0.2993,20.35,1.271,0.3506,0.1556,0.2055,0.1302,
0.0,1466.0,89.23,103.8,111.1,0.06059,8.321,2.147,1.345,2.076,2.473,0.0,24.13,0.2219,2.229,2.021,0.4568,4.273,3.107,3.865,9.581,68.24,0.0,24.13,0.2219,2.229,2.021,0.4568,4.273,3.107,3.865,9.581,68.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22,18.42,7.875,188.2,20.51,0.9782,1.64,1.171,3.98,0.0,1.5E-5,3.191,3.21,8.028,45.09,1.246,0.04428,0.2729,0.07396,0.1068,8.421E-7,0.0,4.7369999999999994E8,2983000.0,722200.0,204700.0,2064000.0,178700.0,13110.0,12490.0,34590.0,33660.0,7.414E-7,0.0,0.1612,0.0148,0.07903,0.02959,0.01296,0.4461,0.2593,0.1076,0.2591,0.2743,0.0,8.766E-5,7.156E-6,3.334E-5,2.547E-5,2.183E-7,1.468E-6,1.553E-7,7.683E-8,1.473E-7,1.818E-7,4.81E-4,0.0,191000.0,57790.0,63580.0,38590.0,2.308E7,57380.0,35170.0,14350.0,38470.0,26070.0,0.0,1.435E-7,1.483E-8,5.731E-9,1.587E-9,6.64E-10,5.183E-11,3.541E-12,1.211E-12,5.678E-12,4.778E-11,0.01,0.0,22.33,32.15,38.35,27.94,4.191,1.451,0.2112,0.1818,0.466,1.162,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.773,0.3024,0.3002,0.3053,20.34,1.263,0.3509,0.1566,0.2063,0.131,
0.0,1468.0,88.81,103.4,107.3,0.06161,8.269,2.145,1.351,2.085,2.474,0.0,24.16,0.2162,2.22,2.016,0.458,4.256,3.106,3.87,11.04,66.79,0.0,24.16,0.2162,2.22,2.016,0.458,4.256,3.106,3.87,11.04,66.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22,18.43,7.885,188.2,20.42,0.9882,1.641,1.183,4.001,0.0,1.502E-5,3.117,3.04,10.82,45.09,1.252,0.04428,0.2729,0.07396,0.1068,8.465E-7,0.0,4.7369999999999994E8,2980000.0,723400.0,202800.0,2064000.0,178100.0,12960.0,12610.0,34880.0,33360.0,7.472E-7,0.0,0.1624,0.01477,0.0799,0.02987,0.01324,0.4457,0.2591,0.1083,0.261,0.2813,0.0,8.807E-5,7.307E-6,3.386E-5,2.357E-5,2.112E-7,1.45E-6,1.547E-7,7.824E-8,1.505E-7,1.82E-7,1.0E-4,0.0,191000.0,57920.0,64910.0,38840.0,2.357E7,56550.0,35770.0,14480.0,39190.0,26510.0,0.0,1.458E-7,1.48E-8,5.593E-9,1.594E-9,6.64E-10,5.172E-11,3.536E-12,1.21E-12,5.585E-12,4.586E-11,0.01,0.0,22.82,31.97,38.17,27.82,4.192,1.446,0.211,0.1828,0.4666,1.163,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.777,0.3005,0.3021,0.3042,20.35,1.257,0.3497,0.1576,0.2089,0.1288,
0.0,1468.0,88.53,103.1,106.7,0.04021,9.307,2.136,1.378,2.111,2.449,0.0,24.16,0.2165,2.22,1.989,0.4599,4.272,3.106,4.13,10.38,67.19,0.0,24.16,0.2165,2.22,1.989,0.4599,4.272,3.106,4.13,10.38,67.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,18.42,7.856,189.3,20.31,1.001,1.643,1.199,4.028,0.0,1.502E-5,3.087,2.948,9.686,45.11,2.349,0.04428,0.2729,0.07396,0.1068,8.512E-7,0.0,4.7369999999999994E8,2981000.0,719100.0,203600.0,2060000.0,181100.0,13390.0,12700.0,35100.0,37240.0,7.531E-7,0.0,0.1638,0.01484,0.07802,0.03062,0.01406,0.4412,0.2585,0.11,0.2627,0.2866,0.0,8.807E-5,7.505E-6,3.423E-5,2.337E-5,2.066E-7,1.593E-6,1.587E-7,8.329E-8,1.575E-7,1.404E-7,3.618E-4,0.0,191000.0,58260.0,66390.0,40000.0,2.433E7,58700.0,36740.0,14860.0,40350.0,27250.0,0.0,1.48E-7,1.48E-8,5.446E-9,1.513E-9,6.63E-10,1.101E-10,3.55E-12,2.546E-12,6.841E-12,5.463E-11,0.01,0.0,22.82,31.88,38.03,27.3,4.188,2.049,0.2119,0.1897,0.4746,1.192,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.781,0.3003,0.3026,0.309,20.33,1.242,0.3485,0.1609,0.2097,0.1299,
0.0,1468.0,89.29,100.1,103.4,0.03693,8.208,2.14,1.429,2.162,2.337,0.0,24.16,0.2339,2.169,2.013,0.4574,4.248,3.107,3.785,11.09,66.86,0.0,24.16,0.2339,2.169,2.013,0.4574,4.248,3.107,3.785,11.09,66.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,18.47,7.947,192.1,20.34,1.004,1.663,1.204,4.034,0.0,1.502E-5,3.061,2.9,17.08,44.76,1.633,0.0434,0.2666,0.07241,0.105,8.584E-7,0.0,4.7369999999999994E8,2976000.0,715000.0,213400.0,2064000.0,180800.0,13400.0,12710.0,35380.0,36860.0,7.593E-7,0.0,0.1642,0.01467,0.07819,0.03147,0.01412,0.4405,0.259,0.1099,0.2676,0.2877,0.0,8.807E-5,7.872E-6,3.41E-5,2.405E-5,1.983E-7,1.447E-6,1.589E-7,9.623E-8,1.707E-7,1.129E-7,3.355E-4,0.0,191000.0,58620.0,68730.0,40960.0,2.531E7,59100.0,38030.0,15360.0,41820.0,28220.0,0.0,1.497E-7,1.481E-8,5.202E-9,1.639E-9,6.583E-10,6.194E-11,3.543E-12,5.556E-12,9.769E-12,4.521E-11,0.01,0.0,22.82,32.09,36.96,28.65,4.16,1.548,0.2122,0.2096,0.4942,1.15,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.782,0.2977,0.3003,0.3144,20.33,1.239,0.3489,0.1605,0.2106,0.1289,
0.0,1469.0,88.34,99.8,103.8,0.03368,8.208,2.145,1.139,2.379,2.437,0.0,24.18,0.2098,2.162,2.068,0.4574,4.246,5.048,2.231,4.173,73.35,0.0,24.18,0.2098,2.162,2.068,0.4574,4.246,5.048,2.231,4.173,73.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,18.47,7.947,192.1,20.34,1.004,1.663,1.204,4.034,0.0,1.503E-5,3.05,2.876,16.83,44.76,1.625,0.0434,0.2666,0.07241,0.105,8.64E-7,0.0,4.7369999999999994E8,2975000.0,715900.0,210800.0,2063000.0,180600.0,13560.0,12990.0,35230.0,36470.0,7.649E-7,0.0,0.1644,0.0148,0.07903,0.03173,0.01411,0.4407,0.2692,0.1054,0.2608,0.2944,0.0,8.829E-5,7.853E-6,3.456E-5,2.422E-5,1.947E-7,1.446E-6,1.594E-7,6.949E-8,1.763E-7,1.364E-7,3.184E-4,0.0,191000.0,59340.0,71130.0,42040.0,2.641E7,60030.0,39510.0,15960.0,43370.0,29320.0,0.0,1.513E-7,1.48E-8,5.086E-9,1.576E-9,6.583E-10,6.188E-11,3.524E-12,2.873E-12,6.351E-12,5.022E-11,0.01,0.0,23.24,31.81,36.92,28.55,4.16,1.546,0.212,0.1441,0.5273,1.191,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.783,0.2974,0.3,0.3138,20.33,1.237,0.3506,0.1615,0.2086,0.1279,
0.0,1470.0,85.81,99.71,104.7,1.449,8.206,2.147,1.134,2.377,2.433,0.0,29.51,0.216,2.158,2.048,0.4575,0.9365,4.701,1.897,3.587,72.61,0.0,29.51,0.216,2.158,2.048,0.4575,0.9365,4.701,1.897,3.587,72.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25,18.47,7.93,190.2,20.31,1.0,1.643,1.198,4.029,0.0,1.504E-5,2.888,2.862,16.16,44.76,1.609,0.0434,0.2666,0.07241,0.105,8.703E-7,0.0,4.7369999999999994E8,2945000.0,715100.0,209300.0,2094000.0,179700.0,13550.0,12920.0,35230.0,36220.0,7.704E-7,0.0,0.2675,0.01488,0.0799,0.03175,0.01413,0.3753,0.2635,0.09727,0.2525,0.2848,0.0,8.848E-5,6.485E-6,3.5E-5,2.57E-5,2.649E-7,1.45E-6,1.596E-7,6.932E-8,1.761E-7,1.364E-7,3.077E-4,0.0,191000.0,60220.0,73640.0,43320.0,2.759E7,61630.0,41070.0,16550.0,45100.0,30530.0,0.0,1.529E-7,1.469E-8,4.961E-9,1.538E-9,7.41E-10,6.184E-11,3.516E-12,2.655E-12,6.251E-12,4.807E-11,0.01,0.0,23.5,31.24,36.86,28.34,4.641,1.545,0.2122,0.1439,0.5272,1.191,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.79,0.2971,0.2998,0.3126,20.33,1.23,0.3514,0.1599,0.2082,0.1268,
0.0,1471.0,87.9,94.07,109.7,1.449,8.211,2.135,1.085,2.398,2.469,0.0,29.53,0.2159,2.137,2.058,0.4575,0.9319,4.752,3.143,4.637,70.27,0.0,29.53,0.2159,2.137,2.058,0.4575,0.9319,4.752,3.143,4.637,70.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74,18.96,7.94,189.2,20.31,0.9992,1.643,1.197,4.028,0.0,1.505E-5,2.899,2.747,13.19,44.76,1.609,0.04588,0.2671,0.07299,0.1057,8.745E-7,0.0,4.7369999999999994E8,2938000.0,722300.0,209500.0,2095000.0,178700.0,13970.0,13260.0,35400.0,36120.0,7.773E-7,0.0,0.2677,0.01487,0.07675,0.03578,0.01412,0.3755,0.2607,0.1002,0.2549,0.2901,0.0,8.867E-5,6.584E-6,3.222E-5,2.899E-5,2.625E-7,1.461E-6,1.591E-7,6.088E-8,1.782E-7,1.44E-7,8.6E-4,0.0,191000.0,59200.0,69660.0,41750.0,2.483E7,58490.0,37540.0,16030.0,41220.0,27970.0,0.0,1.549E-7,1.495E-8,4.322E-9,1.592E-9,7.41E-10,6.18E-11,3.505E-12,1.066E-12,6.471E-12,4.744E-11,0.01,0.0,23.74,32.04,34.71,29.12,4.641,1.545,0.2119,0.1311,0.53,1.202,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.792,0.2969,0.3005,0.311,20.34,1.23,0.3455,0.1614,0.2108,0.1272,
0.0,1466.0,94.53,89.61,105.0,1.448,8.249,2.135,1.079,2.392,2.477,0.0,29.53,0.2626,2.042,2.116,0.4548,0.9143,4.761,1.616,4.604,71.83,0.0,29.53,0.2626,2.042,2.116,0.4548,0.9143,4.761,1.616,4.604,71.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24,19.42,8.306,186.8,20.34,1.002,1.671,1.202,4.035,0.0,1.493E-5,3.401,2.765,20.46,44.49,1.647,0.05248,0.3161,0.085,0.1196,8.767E-7,0.0,4.7359999999999994E8,3064000.0,724800.0,210100.0,2086000.0,180500.0,14030.0,13360.0,35450.0,36100.0,7.835E-7,0.0,0.2676,0.01621,0.06974,0.04238,0.01426,0.3742,0.2619,0.09989,0.2553,0.2956,0.0,8.835E-5,7.467E-6,3.114E-5,2.946E-5,2.603E-7,1.469E-6,1.593E-7,5.947E-8,1.771E-7,1.458E-7,1.0E-4,0.0,191000.0,63340.0,71630.0,44700.0,2.355E7,55830.0,35750.0,14570.0,39150.0,26600.0,0.0,1.46E-7,2.156E-8,4.27E-9,1.552E-9,7.42E-10,6.376E-11,3.578E-12,1.43E-12,6.359E-12,4.644E-11,0.01,0.0,22.1,34.18,34.19,29.08,4.654,1.573,0.2131,0.1377,0.5305,1.206,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.79,0.33,0.3229,0.3326,20.26,1.228,0.3467,0.1585,0.2101,0.1265,
0.0,1463.0,95.24,96.01,103.2,1.46,9.023,2.208,1.077,2.366,2.59,0.0,29.53,0.1873,2.118,2.11,0.4404,1.775,2.615,1.06,2.713,75.58,0.0,29.53,0.1873,2.118,2.11,0.4404,1.775,2.615,1.06,2.713,75.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69,16.38,8.119,188.5,24.91,1.283,1.671,1.157,4.247,0.0,1.496E-5,2.309,1.506,19.89,44.52,0.8509,0.05237,0.316,0.08493,0.09511,8.809E-7,0.0,4.7349999999999994E8,3083000.0,678800.0,197800.0,2076000.0,308000.0,20920.0,13090.0,35610.0,42640.0,7.901E-7,0.0,0.2689,0.01575,0.06905,0.04625,0.01419,0.3719,0.258,0.09973,0.2524,0.3098,0.0,8.817E-5,7.16E-6,3.06E-5,2.766E-5,2.545E-7,1.324E-6,1.794E-7,5.993E-8,1.72E-7,1.582E-7,5.158E-4,0.0,191000.0,56480.0,57990.0,42540.0,2.323E7,63080.0,35860.0,14010.0,38550.0,26670.0,0.0,1.415E-7,1.619E-8,4.461E-9,1.517E-9,5.87E-10,1.04E-10,5.937E-12,1.501E-12,6.441E-12,4.611E-11,0.01,0.0,21.15,34.03,35.81,28.48,4.069,2.088,0.2471,0.1384,0.53,1.235,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.802,0.3224,0.287,0.3334,20.28,1.22,0.3547,0.1577,0.2066,0.1381,
0.0,1472.0,94.96,95.13,98.98,1.014,5.525,2.074,1.075,2.362,2.438,0.0,29.7,0.2107,2.202,2.065,0.4256,0.318,2.555,1.059,2.708,76.88,0.0,29.7,0.2107,2.202,2.065,0.4256,0.318,2.555,1.059,2.708,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69,16.51,8.049,190.4,25.65,0.9759,1.698,1.181,3.884,0.0,1.7E-5,2.336,1.549,19.47,44.17,0.8807,0.04936,0.3087,0.08279,0.09229,8.862E-7,0.0,4.7349999999999994E8,3075000.0,683000.0,195100.0,2077000.0,318100.0,16770.0,13100.0,35600.0,39600.0,7.96E-7,0.0,0.2704,0.01657,0.07041,0.04556,0.01437,0.378,0.2555,0.09997,0.2526,0.3114,0.0,9.091E-5,6.9E-6,3.04E-5,2.587E-5,2.479E-7,8.036E-7,1.583E-7,5.955E-8,1.713E-7,1.349E-7,1.0E-4,0.0,191000.0,55560.0,58200.0,41800.0,2.352E7,62540.0,35740.0,13930.0,38930.0,26470.0,0.0,1.439E-7,1.609E-8,4.426E-9,1.52E-9,5.826E-10,5.407E-11,3.806E-12,1.41E-12,6.232E-12,4.197E-11,0.01,0.0,22.51,33.99,35.53,28.41,4.036,1.206,0.2114,0.1373,0.5285,1.195,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.807,0.323,0.2862,0.3282,20.28,1.236,0.3478,0.1582,0.2067,0.1298,
0.0,1471.0,96.34,94.89,99.43,0.006696,5.796,2.079,1.072,2.362,2.438,0.0,29.7,0.2107,2.2,2.069,0.4252,0.3153,2.556,1.057,2.708,76.88,0.0,29.7,0.2107,2.2,2.069,0.4252,0.3153,2.556,1.057,2.708,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65,16.5,8.032,190.4,25.69,0.9768,1.682,1.183,3.879,0.0,1.501E-5,2.446,1.668,19.25,45.15,0.5552,0.0493,0.3087,0.08277,0.09226,8.926E-7,0.0,4.7349999999999994E8,3105000.0,684500.0,195400.0,2078000.0,318800.0,16810.0,13120.0,35660.0,39550.0,8.024E-7,0.0,0.271,0.01659,0.07075,0.04588,0.01341,0.3782,0.2559,0.09995,0.2531,0.3214,0.0,9.082E-5,6.994E-6,3.044E-5,2.631E-5,2.241E-7,8.059E-7,1.587E-7,5.944E-8,1.714E-7,1.35E-7,1.0E-4,0.0,191000.0,55830.0,59720.0,42280.0,2.418E7,61760.0,36580.0,14120.0,39890.0,27070.0,0.0,1.431E-7,1.914E-8,4.395E-9,1.506E-9,5.823E-10,5.282E-11,3.793E-12,1.396E-12,6.148E-12,4.03E-11,0.01,0.0,22.04,34.44,35.51,28.46,4.033,1.193,0.2118,0.1372,0.5286,1.195,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.808,0.3219,0.2875,0.3289,20.27,1.236,0.3481,0.1581,0.2068,0.1298,
0.0,1475.0,96.25,94.86,95.03,0.00583,5.812,2.079,1.074,2.364,2.435,0.0,29.78,0.2082,2.199,1.995,0.4252,0.3125,2.556,1.06,3.217,76.37,0.0,29.78,0.2082,2.199,1.995,0.4252,0.3125,2.556,1.06,3.217,76.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48,16.6,8.01,189.6,25.65,0.9757,1.665,1.181,3.874,0.0,1.51E-5,2.447,1.668,19.09,45.15,0.5214,0.04927,0.3087,0.08276,0.09225,8.992E-7,0.0,4.7349999999999994E8,3100000.0,688600.0,186300.0,2079000.0,320300.0,16830.0,13180.0,36430.0,38730.0,8.093E-7,0.0,0.2725,0.01652,0.0712,0.04639,0.01344,0.3763,0.256,0.1003,0.2538,0.329,0.0,9.129E-5,6.962E-6,3.05E-5,2.637E-5,1.888E-7,8.121E-7,1.589E-7,5.959E-8,1.719E-7,1.346E-7,3.445E-4,0.0,191000.0,56820.0,61740.0,43270.0,2.512E7,59800.0,37780.0,14520.0,41290.0,27920.0,0.0,1.445E-7,1.613E-8,4.372E-9,1.462E-9,5.824E-10,5.277E-11,3.769E-12,1.382E-12,6.113E-12,3.869E-11,0.01,0.0,23.03,34.42,35.5,27.51,4.033,1.192,0.2119,0.1377,0.5291,1.194,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.822,0.3208,0.2883,0.3192,20.29,1.232,0.3481,0.1584,0.2083,0.1281,
0.0,1475.0,96.22,93.44,99.53,0.006344,5.835,2.079,1.13,2.265,2.44,0.0,29.78,0.2133,2.214,1.988,0.4253,0.3195,2.555,1.095,4.834,74.69,0.0,29.78,0.2133,2.214,1.988,0.4253,0.3195,2.555,1.095,4.834,74.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39,16.58,7.966,186.9,25.57,0.9727,1.63,1.176,3.864,0.0,1.509E-5,2.449,1.666,16.06,45.15,0.5087,0.04927,0.3087,0.08276,0.09225,9.038E-7,0.0,4.7349999999999994E8,3095000.0,683200.0,195700.0,2078000.0,317500.0,17080.0,13380.0,38250.0,36860.0,8.151E-7,0.0,0.2733,0.01637,0.06911,0.04924,0.0135,0.3769,0.255,0.1001,0.264,0.3288,0.0,9.129E-5,6.968E-6,3.043E-5,2.706E-5,1.736E-7,8.175E-7,1.592E-7,6.414E-8,1.648E-7,1.345E-7,1.005E-4,0.0,191000.0,58000.0,63790.0,44330.0,2.616E7,59240.0,39160.0,15020.0,42940.0,28830.0,0.0,1.468E-7,1.613E-8,4.298E-9,1.495E-9,5.824E-10,5.253E-11,3.774E-12,1.517E-12,5.95E-12,3.772E-11,0.01,0.0,23.03,34.4,34.78,28.24,4.033,1.192,0.213,0.1508,0.5075,1.196,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.828,0.3198,0.2856,0.323,20.28,1.225,0.3482,0.1585,0.2123,0.1242,
0.0,1475.0,96.2,93.36,101.9,0.006911,5.841,2.086,1.091,2.302,2.436,0.0,29.78,0.2134,2.212,1.99,0.4253,0.32,2.555,1.101,7.929,71.59,0.0,29.78,0.2134,2.212,1.99,0.4253,0.32,2.555,1.101,7.929,71.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,16.57,7.974,184.9,25.53,0.9734,1.632,1.178,3.862,0.0,1.509E-5,2.469,1.666,13.78,45.15,0.5033,0.04926,0.3087,0.08276,0.09225,9.079E-7,0.0,4.7349999999999994E8,3095000.0,683100.0,195900.0,2078000.0,317100.0,17140.0,13340.0,39000.0,36180.0,8.213E-7,0.0,0.2733,0.01639,0.06955,0.04957,0.01356,0.3767,0.2555,0.09964,0.2818,0.3209,0.0,9.129E-5,6.976E-6,3.047E-5,2.763E-5,1.675E-7,8.215E-7,1.597E-7,6.128E-8,1.689E-7,1.336E-7,1.004E-4,0.0,191000.0,59420.0,65940.0,45690.0,2.733E7,59080.0,40690.0,15580.0,44680.0,29960.0,0.0,1.493E-7,1.613E-8,4.275E-9,1.48E-9,5.824E-10,5.239E-11,3.743E-12,1.435E-12,6.062E-12,3.643E-11,0.01,0.0,23.03,34.4,34.74,28.28,4.033,1.191,0.2137,0.1434,0.5161,1.195,0.0,0.0,2.659E-4,0.001668,7.051E-4,0.9924,0.001022,0.001298,2.455E-4,0.001422,9.483E-4,0.0,5.828,0.3198,0.2855,0.3235,20.29,1.224,0.3487,0.1579,0.2142,0.1225,
