cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,939.3,81.04,59.87,54.96,0.3231,1.315,0.0428,0.07441,0.06396,0.4237,0.0,101.7,0.06317,0.3948,0.6369,0.1709,0.4393,1.156,1.338,1.03,2.028,0.0,101.7,0.06317,0.3948,0.6369,0.1709,0.4393,1.156,1.338,1.03,2.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,10.86,3.654,189.6,42.34,1.269,1.278,2.976,1.169,0.0,9.61E-6,1.602,2.086,14.03,34.92,0.07107,0.04719,0.09418,0.1132,0.06745,1.069E-7,0.0,647300.0,5373.0,4145.0,5388.0,53060.0,11990.0,1597.0,2041.0,1740.0,1295.0,4.533E-6,0.0,58.98,0.4375,0.3208,0.5037,3.481,1.251,0.2179,0.2169,0.2093,0.1759,0.0,0.01832,0.001621,0.001428,0.00248,3.843E-6,1.216E-5,9.535E-7,7.036E-7,8.929E-7,4.449E-6,3.794E-4,0.0,191000.0,62830.0,45810.0,50180.0,1.925E7,52230.0,22920.0,26570.0,54720.0,26620.0,0.0,4.834E-8,2.999E-9,1.643E-9,2.344E-10,7.922E-10,1.108E-12,7.559E-13,1.782E-12,1.818E-12,7.506E-12,0.01,0.0,4.614,6.628,8.53,6.076,1.005,0.1165,0.005431,0.006295,0.007827,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1834,0.1404,0.1853,1.768,0.4118,0.05546,0.07119,0.06149,0.04678,
0.0,939.3,87.2,52.98,55.51,0.01321,1.315,0.04318,0.07401,0.06366,0.4238,0.0,101.7,0.06162,0.3908,0.6389,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,101.7,0.06162,0.3908,0.6389,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,11.8,3.538,188.7,42.33,1.267,1.276,2.971,1.167,0.0,9.61E-6,1.367,2.525,13.87,35.17,0.07098,0.04773,0.09343,0.1132,0.06738,1.069E-7,0.0,647300.0,5237.0,4312.0,5387.0,53020.0,11990.0,1771.0,1878.0,1726.0,1294.0,4.529E-6,0.0,58.98,0.4247,0.3363,0.5037,3.479,1.251,0.2386,0.2012,0.2049,0.1768,0.0,0.01832,0.001747,0.001275,0.002495,2.768E-6,1.218E-5,9.9E-7,6.853E-7,8.845E-7,4.479E-6,1.0E-4,0.0,191000.0,63000.0,46210.0,50400.0,1.977E7,53340.0,23370.0,26500.0,55600.0,26930.0,0.0,4.853E-8,3.263E-9,1.354E-9,2.4E-10,7.911E-10,1.108E-12,7.56E-13,1.782E-12,1.818E-12,7.506E-12,0.01,0.0,4.614,7.17,7.897,6.139,1.004,0.1166,0.005515,0.006199,0.007788,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.76,0.1788,0.1461,0.1852,1.767,0.4118,0.06143,0.06565,0.06105,0.04678,
0.0,936.7,82.14,61.05,55.38,0.01291,1.315,0.04331,0.07401,0.06366,0.4243,0.0,101.7,0.05757,0.3963,0.6374,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,101.7,0.05757,0.3963,0.6374,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,11.84,3.537,187.7,42.33,1.266,1.275,2.968,1.165,0.0,9.583E-6,1.376,2.25,13.86,35.17,0.07108,0.0476,0.09343,0.1132,0.0668,1.071E-7,0.0,647300.0,5532.0,4003.0,5384.0,53040.0,11990.0,1771.0,1877.0,1725.0,1292.0,4.528E-6,0.0,58.98,0.4514,0.3086,0.5037,3.48,1.251,0.2387,0.2016,0.2052,0.1778,0.0,0.01827,0.001631,0.001444,0.002497,2.064E-6,1.219E-5,1.001E-6,6.867E-7,8.87E-7,4.506E-6,1.0E-4,0.0,191000.0,64160.0,46750.0,51100.0,2.052E7,55120.0,24060.0,27070.0,57370.0,27680.0,0.0,4.614E-8,3.003E-9,1.283E-9,2.393E-10,7.911E-10,1.108E-12,7.558E-13,1.782E-12,1.818E-12,7.506E-12,0.01,0.0,4.358,6.658,8.684,6.12,1.004,0.1166,0.005515,0.006199,0.007788,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1888,0.1355,0.1852,1.768,0.4118,0.06143,0.06565,0.06105,0.04678,
0.0,934.2,84.23,61.61,55.57,0.01285,1.315,0.04338,0.07402,0.06365,0.4246,0.0,101.7,0.0446,0.4038,0.643,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,101.7,0.0446,0.4038,0.643,0.171,0.4393,1.238,1.436,0.8504,2.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,11.91,3.81,187.7,42.33,1.266,1.275,2.968,1.165,0.0,9.557E-6,1.375,1.957,13.86,35.17,0.07132,0.04753,0.09343,0.1132,0.06659,1.073E-7,0.0,647300.0,5111.0,4094.0,5735.0,53030.0,11990.0,1771.0,1876.0,1724.0,1291.0,4.528E-6,0.0,58.98,0.4163,0.3164,0.5333,3.479,1.251,0.2387,0.202,0.2055,0.1789,0.0,0.01822,0.001617,0.001476,0.00253,1.59E-6,1.22E-5,1.01E-6,6.879E-7,8.888E-7,4.522E-6,2.891E-4,0.0,191000.0,64380.0,47370.0,52660.0,2.138E7,57310.0,24960.0,27970.0,59650.0,28670.0,0.0,4.429E-8,3.014E-9,1.276E-9,2.544E-10,7.911E-10,1.108E-12,7.557E-13,1.782E-12,1.818E-12,7.505E-12,0.01,0.0,4.122,6.8,8.735,6.164,1.004,0.1166,0.005515,0.006199,0.007788,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1745,0.1387,0.1972,1.767,0.4118,0.06143,0.06565,0.06105,0.04678,
0.0,934.2,84.1,60.99,55.84,0.01265,1.315,0.04346,0.07403,0.06364,0.4246,0.0,101.7,0.04314,0.4026,0.6456,0.171,0.4933,1.211,1.429,0.8418,2.018,0.0,101.7,0.04314,0.4026,0.6456,0.171,0.4933,1.211,1.429,0.8418,2.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,11.91,3.81,187.7,42.33,1.266,1.275,2.968,1.165,0.0,9.557E-6,1.497,2.247,13.93,35.17,0.07092,0.04749,0.09343,0.1132,0.06652,1.074E-7,0.0,647300.0,5048.0,4155.0,5736.0,53030.0,11980.0,1771.0,1875.0,1723.0,1289.0,4.524E-6,0.0,58.98,0.411,0.3216,0.5335,3.479,1.252,0.2382,0.2023,0.2057,0.1793,0.0,0.01822,0.001614,0.001472,0.002541,1.242E-6,1.224E-5,1.006E-6,6.857E-7,8.861E-7,4.526E-6,1.0E-4,0.0,191000.0,65380.0,48740.0,54440.0,2.233E7,59720.0,25990.0,29080.0,62200.0,29860.0,0.0,4.518E-8,2.971E-9,1.269E-9,2.537E-10,7.911E-10,1.108E-12,7.556E-13,1.782E-12,1.818E-12,7.505E-12,0.01,0.0,4.122,6.783,8.708,6.208,1.004,0.1166,0.005518,0.006199,0.007789,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1724,0.1407,0.1972,1.767,0.4118,0.06143,0.06565,0.06105,0.04678,
0.0,934.2,84.17,60.88,55.87,0.01264,1.314,0.04374,0.07376,0.06356,0.4247,0.0,101.7,0.04313,0.4027,0.6456,0.171,0.4933,1.212,1.427,0.7982,2.061,0.0,101.7,0.04313,0.4027,0.6456,0.171,0.4933,1.212,1.427,0.7982,2.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,11.91,3.808,186.7,42.33,1.265,1.274,2.966,1.164,0.0,9.557E-6,1.511,2.273,13.9,35.17,0.07191,0.04747,0.09343,0.1133,0.06649,1.075E-7,0.0,647300.0,4980.0,4221.0,5735.0,53010.0,11980.0,1771.0,1874.0,1721.0,1288.0,4.525E-6,0.0,58.98,0.4048,0.3278,0.5337,3.478,1.253,0.2382,0.2027,0.2062,0.1798,0.0,0.01822,0.001617,0.001469,0.002544,9.786E-7,1.224E-5,1.024E-6,6.774E-7,8.852E-7,4.536E-6,5.306E-4,0.0,191000.0,63800.0,47720.0,53360.0,2.148E7,57850.0,25140.0,28330.0,60140.0,28870.0,0.0,4.585E-8,2.971E-9,1.261E-9,2.531E-10,7.911E-10,1.107E-12,7.554E-13,1.782E-12,1.817E-12,7.505E-12,0.01,0.0,4.122,6.791,8.7,6.208,1.004,0.1166,0.005548,0.006169,0.007783,0.0661,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1701,0.143,0.1972,1.767,0.4118,0.06143,0.06565,0.06105,0.04678,
0.0,934.2,84.06,61.5,52.32,0.4433,1.314,0.07635,0.04178,0.06289,0.4247,0.0,101.7,0.04374,0.4144,0.5983,0.2059,0.4935,1.215,1.546,0.6763,2.061,0.0,101.7,0.04374,0.4144,0.5983,0.2059,0.4935,1.215,1.546,0.6763,2.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,11.16,4.349,188.0,42.33,1.265,1.274,2.966,1.164,0.0,9.557E-6,1.403,1.473,15.12,37.4,0.07249,0.04726,0.09341,0.1133,0.06647,1.076E-7,0.0,647300.0,4964.0,4155.0,5744.0,53090.0,11970.0,1763.0,2132.0,1479.0,1286.0,4.523E-6,0.0,58.98,0.4038,0.3244,0.5251,3.491,1.256,0.2349,0.2371,0.1728,0.1805,0.0,0.01822,0.001621,0.001522,0.002337,1.368E-4,1.232E-5,9.775E-7,8.322E-7,7.216E-7,4.542E-6,6.345E-4,0.0,191000.0,60420.0,44990.0,56890.0,1.987E7,54290.0,23540.0,26870.0,56160.0,27100.0,0.0,4.635E-8,2.962E-9,1.251E-9,2.683E-10,7.86E-10,1.108E-12,7.533E-13,1.782E-12,1.816E-12,7.505E-12,0.01,0.0,4.122,6.768,8.773,5.97,1.192,0.1166,0.00558,0.006179,0.007727,0.0661,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1695,0.1408,0.1973,1.769,0.4115,0.06112,0.07538,0.05193,0.04678,
0.0,934.2,81.98,62.79,53.38,0.01407,1.315,0.07644,0.0428,0.0621,0.4246,0.0,101.7,0.05593,0.405,0.6242,0.1761,0.4947,1.214,1.329,0.7923,2.162,0.0,101.7,0.05593,0.405,0.6242,0.1761,0.4947,1.214,1.329,0.7923,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,11.21,3.854,186.2,42.32,1.262,1.271,2.958,1.161,0.0,9.557E-6,1.269,1.115,19.18,33.93,0.07179,0.04695,0.09337,0.1133,0.06647,1.077E-7,0.0,647300.0,5226.0,4034.0,5573.0,53130.0,11970.0,1763.0,1775.0,1471.0,1647.0,4.521E-6,0.0,58.98,0.4254,0.3142,0.5117,3.495,1.256,0.2349,0.2088,0.1778,0.2054,0.0,0.01822,0.001595,0.001431,0.002401,2.171E-5,1.233E-5,9.812E-7,8.302E-7,7.079E-7,4.567E-6,4.925E-4,0.0,191000.0,59730.0,44620.0,52830.0,1.928E7,52790.0,22970.0,26490.0,54820.0,26560.0,0.0,4.671E-8,2.916E-9,1.257E-9,3.306E-10,7.32E-10,1.108E-12,7.532E-13,1.78E-12,1.815E-12,7.504E-12,0.01,0.0,4.122,6.616,8.741,6.391,0.9455,0.1166,0.005556,0.006253,0.007658,0.0661,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1784,0.1367,0.1915,1.771,0.4115,0.06112,0.06272,0.05191,0.05946,
0.0,930.5,85.01,63.99,52.94,0.01159,1.316,0.07652,0.04206,0.06219,0.4245,0.0,101.7,0.05224,0.4115,0.6212,0.1751,0.4949,1.214,1.329,0.8364,2.118,0.0,101.7,0.05224,0.4115,0.6212,0.1751,0.4949,1.214,1.329,0.8364,2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,10.85,4.138,186.0,42.32,1.261,1.27,2.955,1.159,0.0,9.519E-6,1.267,0.9931,19.18,33.87,0.07126,0.04675,0.09333,0.1132,0.06646,1.079E-7,0.0,647200.0,5467.0,3614.0,5802.0,53180.0,11970.0,1763.0,1774.0,1470.0,1644.0,4.519E-6,0.0,58.98,0.4457,0.2792,0.5313,3.499,1.256,0.235,0.2091,0.178,0.2058,0.0,0.01815,0.00165,0.001461,0.002358,1.062E-5,1.234E-5,9.876E-7,8.329E-7,7.108E-7,4.569E-6,4.023E-4,0.0,191000.0,60220.0,44440.0,52570.0,1.935E7,52840.0,23110.0,26820.0,55200.0,26810.0,0.0,4.338E-8,3.142E-9,1.215E-9,3.224E-10,7.304E-10,1.108E-12,7.531E-13,1.78E-12,1.815E-12,7.503E-12,0.01,0.0,3.797,6.872,8.856,6.344,0.9383,0.1167,0.005524,0.006203,0.007665,0.06609,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1867,0.1224,0.1993,1.773,0.4115,0.06112,0.06273,0.05191,0.05946,
0.0,930.5,85.04,63.87,53.13,0.01381,1.32,0.07297,0.04235,0.06193,0.4245,0.0,101.7,0.05213,0.4105,0.6221,0.1737,0.4973,1.211,1.331,0.8349,2.118,0.0,101.7,0.05213,0.4105,0.6221,0.1737,0.4973,1.211,1.331,0.8349,2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,10.87,4.174,186.8,42.33,1.271,1.298,2.98,1.176,0.0,9.519E-6,1.245,0.9444,19.18,33.74,0.07389,0.0495,0.1012,0.1202,0.07118,1.081E-7,0.0,647200.0,5460.0,3605.0,5786.0,53190.0,12140.0,1588.0,1762.0,1460.0,1635.0,4.515E-6,0.0,58.98,0.4451,0.2786,0.5303,3.5,1.273,0.2174,0.2087,0.1775,0.2058,0.0,0.01815,0.001651,0.001458,0.002361,5.867E-6,1.24E-5,9.397E-7,8.449E-7,7.016E-7,4.574E-6,1.0E-4,0.0,191000.0,60280.0,43880.0,51200.0,1.978E7,53550.0,22920.0,25970.0,55170.0,26550.0,0.0,4.436E-8,2.955E-9,1.208E-9,3.215E-10,7.285E-10,1.108E-12,7.454E-13,1.77E-12,1.806E-12,7.497E-12,0.01,0.0,3.797,6.872,8.833,6.367,0.9356,0.117,0.005164,0.006166,0.007576,0.06605,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1864,0.1221,0.1988,1.773,0.4173,0.05511,0.06237,0.0516,0.05925,
0.0,928.0,87.56,63.87,53.16,0.01372,1.319,0.07303,0.04236,0.06192,0.4245,0.0,101.7,0.05212,0.4103,0.6223,0.1736,0.4981,1.211,1.331,0.8344,2.118,0.0,101.7,0.05212,0.4103,0.6223,0.1736,0.4981,1.211,1.331,0.8344,2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,10.86,4.172,187.9,42.33,1.27,1.297,2.978,1.175,0.0,9.493E-6,1.243,0.9182,19.18,33.64,0.07413,0.04945,0.1011,0.1202,0.07116,1.083E-7,0.0,647200.0,5484.0,3605.0,5785.0,53220.0,12210.0,1545.0,1775.0,1417.0,1633.0,4.514E-6,0.0,58.97,0.4474,0.2787,0.5303,3.501,1.28,0.2132,0.2106,0.1734,0.2064,0.0,0.0181,0.001702,0.001457,0.002362,3.321E-6,1.24E-5,9.482E-7,8.471E-7,7.017E-7,4.578E-6,1.0E-4,0.0,191000.0,61490.0,44390.0,51730.0,2.045E7,55150.0,23470.0,26390.0,56630.0,27170.0,0.0,4.293E-8,2.96E-9,1.201E-9,3.203E-10,7.246E-10,1.108E-12,7.444E-13,1.769E-12,1.805E-12,7.497E-12,0.01,0.0,3.591,7.078,8.83,6.37,0.9321,0.117,0.005164,0.006166,0.007576,0.06605,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1873,0.1221,0.1988,1.774,0.4196,0.05366,0.06287,0.05015,0.05925,
0.0,928.0,87.45,63.51,53.64,0.01151,1.319,0.07355,0.04174,0.06197,0.4246,0.0,101.7,0.05189,0.4094,0.6234,0.1736,0.5305,1.163,1.361,0.8211,2.117,0.0,101.7,0.05189,0.4094,0.6234,0.1736,0.5305,1.163,1.361,0.8211,2.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,10.86,4.171,186.9,42.33,1.269,1.296,2.975,1.174,0.0,9.493E-6,1.251,0.9011,19.17,33.65,0.07461,0.04943,0.1011,0.1202,0.07115,1.086E-7,0.0,647200.0,5443.0,3642.0,5781.0,53150.0,12270.0,1512.0,1752.0,1407.0,1629.0,4.514E-6,0.0,58.97,0.4445,0.2814,0.5302,3.496,1.288,0.2076,0.2105,0.1722,0.2069,0.0,0.0181,0.001703,0.001449,0.002372,1.956E-6,1.241E-5,9.789E-7,8.181E-7,7.022E-7,4.581E-6,2.96E-4,0.0,191000.0,62470.0,44980.0,52830.0,2.126E7,57200.0,24240.0,27060.0,58620.0,28040.0,0.0,4.393E-8,2.957E-9,1.196E-9,3.191E-10,7.246E-10,1.107E-12,7.446E-13,1.769E-12,1.805E-12,7.497E-12,0.01,0.0,3.591,7.073,8.782,6.422,0.9321,0.117,0.005205,0.006112,0.007578,0.06605,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1859,0.1233,0.1987,1.772,0.4216,0.0525,0.06215,0.04983,0.0592,
0.0,930.3,82.86,66.91,52.1,0.007851,1.344,0.07145,0.04429,0.05516,0.4289,0.0,101.7,0.05737,0.4109,0.631,0.1785,0.7524,1.139,1.301,0.7576,2.016,0.0,101.7,0.05737,0.4109,0.631,0.1785,0.7524,1.139,1.301,0.7576,2.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,10.99,4.216,187.7,43.44,1.189,1.48,2.668,1.487,0.0,9.517E-6,1.274,0.8799,19.16,33.58,0.07415,0.04937,0.1011,0.1201,0.07114,1.087E-7,0.0,647200.0,5152.0,3601.0,5947.0,53290.0,12170.0,1564.0,1744.0,1472.0,1631.0,4.51E-6,0.0,58.97,0.4208,0.2782,0.5447,3.507,1.291,0.2116,0.2072,0.1756,0.2028,0.0,0.01815,0.001607,0.001503,0.002348,1.493E-6,1.258E-5,9.681E-7,8.464E-7,6.475E-7,4.629E-6,1.0E-4,0.0,191000.0,62320.0,44880.0,54410.0,2.218E7,59280.0,25260.0,28120.0,61090.0,29220.0,0.0,4.475E-8,2.783E-9,1.332E-9,3.182E-10,7.228E-10,1.11E-12,7.446E-13,1.769E-12,1.804E-12,7.498E-12,0.01,0.0,3.785,6.718,9.025,6.28,0.9336,0.1188,0.005065,0.006389,0.007061,0.06652,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.176,0.1219,0.2044,1.776,0.4183,0.05431,0.06193,0.05209,0.05934,
0.0,930.3,80.94,66.31,52.32,1.889,1.318,0.08295,0.04254,0.04645,0.4326,0.0,101.7,0.06361,0.4118,0.633,0.1802,0.7854,1.131,1.294,0.7383,2.004,0.0,101.7,0.06361,0.4118,0.633,0.1802,0.7854,1.131,1.294,0.7383,2.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,12.1,5.18,186.7,42.53,1.537,1.621,1.629,1.681,0.0,9.517E-6,1.273,0.853,19.17,33.58,0.07745,0.04935,0.1011,0.121,0.07114,1.089E-7,0.0,647200.0,4319.0,3888.0,5477.0,54230.0,11960.0,1629.0,1681.0,1770.0,1629.0,4.509E-6,0.0,58.97,0.3442,0.3026,0.5038,3.593,1.266,0.2176,0.2017,0.2087,0.2032,0.0,0.01815,0.001553,0.001484,0.002355,5.723E-5,1.236E-5,1.078E-6,8.312E-7,5.945E-7,4.663E-6,1.003E-4,0.0,191000.0,62760.0,45420.0,55090.0,2.249E7,59290.0,25640.0,28590.0,62410.0,29800.0,0.0,4.537E-8,2.78E-9,1.182E-9,3.158E-10,7.21E-10,1.104E-12,7.462E-13,1.769E-12,1.801E-12,7.498E-12,0.01,0.0,3.785,6.542,8.951,6.305,1.107,0.1169,0.00607,0.006198,0.006511,0.06682,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1475,0.1317,0.1883,1.809,0.4109,0.05654,0.05983,0.06233,0.05937,
0.0,930.3,79.02,66.03,52.38,1.688,1.339,0.07007,0.03167,0.04665,0.4336,0.0,101.7,0.05965,0.4113,0.6335,0.1841,1.669,0.254,1.14,0.7607,2.127,0.0,101.7,0.05965,0.4113,0.6335,0.1841,1.669,0.254,1.14,0.7607,2.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.06,5.177,184.8,42.52,1.535,1.619,1.624,1.678,0.0,9.517E-6,1.524,1.075,19.17,35.45,0.07712,0.05001,0.1013,0.1213,0.07114,1.089E-7,0.0,647400.0,3606.0,3833.0,5491.0,54990.0,12460.0,1144.0,1393.0,1818.0,1633.0,4.507E-6,0.0,58.99,0.2943,0.2992,0.5049,3.646,1.357,0.1334,0.1671,0.2165,0.2048,0.0,0.01815,0.001526,0.001481,0.002357,7.112E-5,1.287E-5,6.523E-7,7.215E-7,5.967E-7,4.671E-6,1.0E-4,0.0,191000.0,59580.0,42770.0,51690.0,2.041E7,54410.0,23300.0,26540.0,57170.0,27450.0,0.0,4.588E-8,2.755E-9,1.173E-9,3.14E-10,7.503E-10,1.104E-12,7.46E-13,1.768E-12,1.801E-12,7.497E-12,0.01,0.0,3.785,6.461,8.94,6.313,1.191,0.119,0.004706,0.0052,0.006548,0.0669,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.76,0.1236,0.1299,0.1889,1.834,0.4288,0.03948,0.04992,0.06401,0.05958,
0.0,921.2,87.87,66.28,52.41,1.714,1.337,0.07655,0.03161,0.02883,0.4405,0.0,101.7,0.05966,0.4127,0.6345,0.1841,1.385,0.707,1.11,0.7867,1.956,0.0,101.7,0.05966,0.4127,0.6345,0.1841,1.385,0.707,1.11,0.7867,1.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,12.09,5.175,183.7,42.52,1.534,1.618,1.621,1.677,0.0,9.424E-6,1.515,1.068,19.17,35.42,0.07555,0.05002,0.1013,0.1206,0.07183,1.089E-7,0.0,647300.0,3774.0,3970.0,5514.0,54920.0,12770.0,1573.0,1155.0,1082.0,1749.0,4.508E-6,0.0,58.98,0.3088,0.3119,0.5074,3.641,1.363,0.1993,0.159,0.1291,0.2181,0.0,0.01798,0.001696,0.001483,0.002357,4.451E-5,1.286E-5,7.17E-7,7.047E-7,4.054E-7,4.734E-6,5.359E-4,0.0,191000.0,58120.0,41770.0,49760.0,1.952E7,52290.0,22670.0,25800.0,54640.0,26840.0,0.0,3.785E-8,5.216E-9,1.185E-9,3.123E-10,7.44E-10,1.104E-12,7.463E-13,1.765E-12,1.799E-12,7.496E-12,0.01,0.0,3.044,7.186,8.956,6.317,1.186,0.1187,0.005309,0.005197,0.004833,0.06761,0.0,0.0,0.001808,0.00122,0.001652,0.9871,0.002355,0.001039,0.001052,0.00258,0.001183,0.0,22.75,0.1295,0.1345,0.1896,1.831,0.439,0.05442,0.04241,0.03876,0.06323,
