cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,152.7,115.3,85.5,2851.0,29.1,39.25,54.06,42.39,35.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,10130.0,3.582E7,229300.0,166200.0,91330.0,3690000.0,37070.0,42630.0,54040.0,47860.0,44960.0,0.01721,64.53,1779.0,1603.0,378.8,852.7,10.03,4.832,5.63,2.346,2.707,3.3759999999999996E-53,244.1,215.8,115.0,46.59,0.01478,2.096,0.3855,2.771E-4,0.003789,0.003054,28.47,4463.0,12990.0,27690.0,27090.0,4253.0,632.6,187.7,347.7,115.5,100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,42.89,137.0,361.0,122.7,25.73,5.079,1.076,0.7032,0.4252,0.364,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,150.8,119.8,86.79,2848.0,30.21,39.67,54.49,44.39,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827E-4,10130.0,3.582E7,222600.0,168900.0,90860.0,3616000.0,37490.0,43100.0,54330.0,48920.0,45210.0,0.01721,63.5,1696.0,1664.0,378.6,860.0,14.52,4.902,6.579,2.349,2.697,3.3759999999999996E-53,237.1,214.8,116.7,46.58,2.81E-4,2.085,0.3832,2.771E-4,0.003771,0.003037,28.47,4362.0,13270.0,27440.0,26900.0,4287.0,750.3,188.9,374.2,115.6,143.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003119,43.33,141.2,358.8,123.4,25.87,6.615,1.242,0.9344,0.4304,0.3662,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,150.6,106.6,103.7,2846.0,29.74,39.85,55.0,45.01,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794E-4,10130.0,3.582E7,226100.0,165100.0,97450.0,3607000.0,37300.0,44070.0,55220.0,49500.0,45990.0,0.01721,60.17,1651.0,1709.0,383.0,860.6,10.08,5.043,6.935,2.351,2.697,3.3759999999999996E-53,224.6,210.2,127.9,46.53,2.707E-6,2.074,0.3809,2.771E-4,0.003754,0.003021,28.47,4206.0,12740.0,28090.0,27070.0,4236.0,596.8,187.8,386.5,114.3,144.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,44.09,143.0,357.2,127.9,25.84,6.387,1.258,0.9734,0.4367,0.3687,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,157.6,102.9,102.2,2848.0,29.89,40.0,55.34,45.04,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10120.0,3.582E7,228200.0,164000.0,97940.0,3683000.0,37890.0,45500.0,56790.0,50690.0,47170.0,0.01721,59.02,1633.0,1728.0,386.2,857.6,9.926,4.893,6.57,2.349,2.695,3.3759999999999996E-53,220.4,209.1,126.9,46.94,2.747E-8,2.066,0.3792,2.771E-4,0.00374,0.003007,28.47,4128.0,12600.0,28180.0,27200.0,4207.0,592.6,183.4,376.5,114.5,145.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,44.14,146.0,356.0,129.1,25.98,6.43,1.294,1.062,0.4385,0.3728,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,158.5,102.7,102.1,2846.0,29.74,39.92,55.63,45.54,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10140.0,3.582E7,228400.0,163300.0,97330.0,3783000.0,39210.0,45380.0,57970.0,51860.0,47860.0,0.01721,56.5,1635.0,1728.0,385.1,852.8,9.904,4.873,6.118,2.194,2.68,3.3759999999999996E-53,209.7,213.6,126.6,46.89,4.692E-10,2.059,0.3778,2.771E-4,0.003728,0.002995,28.47,4022.0,12760.0,28270.0,27120.0,4185.0,590.2,182.3,311.6,107.3,143.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003117,45.79,148.8,358.6,128.4,25.88,6.443,1.295,1.075,0.4342,0.3751,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,158.4,103.2,102.1,2837.0,33.22,40.76,54.36,49.21,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715E-4,10160.0,3.582E7,227200.0,160700.0,94000.0,3832000.0,42810.0,45270.0,58970.0,56820.0,48190.0,0.01733,56.44,1639.0,1725.0,385.0,851.3,10.49,5.017,5.983,2.986,3.039,3.6179999999999995E-53,209.7,208.6,125.7,47.26,4.742E-12,2.052,0.3764,2.771E-4,0.01142,0.007097,28.62,4023.0,12800.0,28160.0,27160.0,4178.0,592.7,182.6,311.4,130.4,155.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004785,45.88,148.6,359.7,130.6,25.7,6.459,1.298,1.086,0.4823,0.3885,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,156.2,100.2,101.2,2834.0,31.69,56.64,55.44,45.36,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673E-4,10160.0,3.582E7,226700.0,158700.0,91640.0,3878000.0,39530.0,62760.0,59470.0,53320.0,45840.0,0.01733,55.65,1638.0,1728.0,384.8,848.1,10.44,5.184,5.997,2.942,3.024,3.6179999999999995E-53,204.8,208.3,125.4,47.25,4.764E-14,2.045,0.375,2.77E-4,0.01138,0.007073,28.62,4132.0,12870.0,28080.0,27060.0,4165.0,590.3,184.5,312.3,129.1,155.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784,48.51,149.4,360.0,131.1,25.76,6.461,1.322,1.091,0.4786,0.3884,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,158.6,101.0,103.8,2840.0,32.64,41.67,58.05,46.38,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10160.0,3.582E7,226700.0,160400.0,93200.0,3822000.0,40030.0,47660.0,59930.0,54200.0,45000.0,0.01733,55.58,1640.0,1731.0,384.7,848.0,10.44,5.042,5.452,2.837,3.028,3.6179999999999995E-53,204.8,200.9,124.8,47.45,0.4563,2.037,0.3736,2.77E-4,0.01135,0.007053,28.62,4133.0,12860.0,28140.0,27080.0,4186.0,589.6,182.5,242.5,113.6,155.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784,48.6,150.3,355.7,138.5,25.03,6.472,1.307,1.1,0.4783,0.391,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,160.4,101.2,101.9,2841.0,32.74,41.88,57.68,46.62,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913E-4,10160.0,3.582E7,220800.0,161700.0,92740.0,3722000.0,39480.0,47020.0,58070.0,52960.0,44500.0,0.01733,52.87,1644.0,1686.0,396.4,881.0,10.43,5.047,5.417,2.838,3.038,3.6179999999999995E-53,194.9,205.2,122.8,48.26,0.4144,2.029,0.372,8.058E-4,0.01079,0.007034,28.62,3937.0,13020.0,27980.0,27170.0,4298.0,588.2,183.2,239.5,114.0,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004783,48.64,153.4,356.6,138.8,25.67,6.476,1.31,1.112,0.4702,0.3923,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,161.4,101.3,101.9,2842.0,32.74,41.89,57.68,46.63,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026E-4,10160.0,3.582E7,218800.0,160500.0,93970.0,3679000.0,38960.0,46980.0,57550.0,52460.0,44750.0,0.01733,50.84,1623.0,1714.0,392.9,880.6,10.43,5.059,5.398,2.836,3.037,3.6179999999999995E-53,187.6,206.3,121.6,48.13,0.5562,2.02,0.3702,8.058E-4,0.01076,0.007013,28.62,3998.0,12990.0,28080.0,26970.0,4352.0,587.4,183.3,239.2,114.0,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004783,48.7,155.1,359.1,139.5,25.92,6.483,1.32,1.108,0.4718,0.3935,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,161.8,101.7,101.8,2845.0,32.75,54.21,45.37,46.64,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10160.0,3.582E7,220900.0,160200.0,96640.0,3726000.0,37250.0,50210.0,56600.0,53530.0,45290.0,0.01733,50.81,1631.0,1697.0,401.8,875.1,10.37,5.717,4.78,2.753,3.014,3.6179999999999995E-53,187.6,201.9,121.1,48.14,0.534,2.01,0.3683,8.057E-4,0.01072,0.00699,28.62,4003.0,13040.0,27930.0,27070.0,4328.0,582.3,262.4,160.0,113.8,155.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004783,48.83,154.8,361.6,140.5,25.81,6.428,1.397,1.038,0.4736,0.392,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,154.9,146.0,130.3,2784.0,32.7,52.88,44.18,45.01,35.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10150.0,3.582E7,219600.0,218400.0,134700.0,3719000.0,38160.0,53750.0,52680.0,52860.0,43840.0,0.01733,48.95,1609.0,1698.0,403.1,881.6,10.37,5.874,4.615,2.749,3.013,3.6179999999999995E-53,180.9,202.7,121.2,48.11,1.454,2.003,0.3668,8.057E-4,0.0107,0.006944,28.62,3862.0,12840.0,27460.0,26890.0,5255.0,582.3,292.0,147.9,125.1,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004782,48.91,153.5,364.3,142.2,26.16,6.435,1.571,0.8696,0.4796,0.3882,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,153.6,101.1,96.01,2862.0,32.75,53.88,45.07,46.09,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592E-4,10150.0,3.582E7,223400.0,171500.0,103300.0,3871000.0,38910.0,55950.0,55000.0,54940.0,45700.0,0.01733,48.91,1608.0,1690.0,408.1,888.5,10.68,6.233,4.619,2.717,2.927,3.6179999999999995E-53,180.9,191.2,120.8,48.06,4.561,1.996,0.3656,8.057E-4,0.009284,0.003165,28.62,3863.0,12660.0,27760.0,27120.0,4503.0,739.0,426.5,146.9,177.0,165.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004782,48.95,152.6,367.4,142.3,27.89,6.528,2.36,0.7871,0.4606,0.3569,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,154.3,102.5,96.16,2867.0,32.75,53.91,45.1,46.33,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774E-4,10150.0,3.582E7,224900.0,165000.0,97390.0,3900000.0,38900.0,55230.0,52920.0,54890.0,44420.0,0.01733,47.8,1602.0,1695.0,412.6,888.0,10.25,5.861,4.509,2.698,2.98,3.6179999999999995E-53,177.1,188.8,120.6,48.01,1.401,1.989,0.3644,8.061E-4,0.008871,0.003033,28.62,3781.0,12610.0,27800.0,27430.0,4474.0,580.4,276.4,136.5,173.7,163.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777,49.03,155.6,366.2,144.8,27.92,6.789,2.337,0.8256,0.4704,0.3513,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,157.1,99.64,96.17,2867.0,32.77,54.04,44.97,46.33,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012E-4,10140.0,3.582E7,227500.0,161400.0,93610.0,3946000.0,38310.0,54130.0,52330.0,55060.0,43000.0,0.01733,46.39,1582.0,1702.0,410.7,904.8,10.88,5.699,4.5,2.696,2.979,3.6179999999999995E-53,171.9,172.8,125.9,47.55,12.79,1.268,0.1845,8.106E-4,0.00884,0.003027,28.62,3672.0,12420.0,28000.0,27340.0,4588.0,666.3,271.2,135.7,173.7,163.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777,49.07,159.7,365.4,145.8,27.94,6.918,2.374,0.8298,0.4684,0.3512,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,154.6,100.7,97.52,2868.0,32.77,54.04,44.97,46.33,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624E-4,10140.0,3.582E7,224900.0,168400.0,93400.0,4030000.0,38500.0,54230.0,52610.0,55890.0,42770.0,0.01733,46.34,1588.0,1702.0,416.0,913.6,9.803,5.694,4.497,2.696,2.977,3.6179999999999995E-53,171.9,166.5,116.9,45.52,2.398,1.244,0.1841,8.106E-4,0.008817,0.003019,28.62,3673.0,12480.0,27650.0,27500.0,4793.0,571.8,271.2,135.7,173.7,163.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777,49.13,156.9,368.8,148.0,28.12,6.924,2.384,0.8261,0.4691,0.3535,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9,155.0,100.7,97.38,2874.0,32.77,54.17,44.83,46.33,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,10140.0,3.582E7,224000.0,167400.0,93490.0,3998000.0,38660.0,53800.0,52110.0,55270.0,42100.0,0.01733,46.28,1589.0,1702.0,421.3,911.8,9.875,5.689,4.486,2.693,2.984,3.6179999999999995E-53,171.9,162.5,114.8,45.63,0.4051,1.16,0.1838,8.106E-4,0.008794,0.003012,28.62,3674.0,12570.0,27650.0,27480.0,4668.0,571.5,271.7,134.8,173.7,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777,49.2,169.2,361.6,146.0,28.09,6.937,2.379,0.8231,0.4662,0.372,
