cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.431E-7,377.8,0.6288,1.241,0.2042,0.001528,3.089E-4,6.519E-5,1.255E-5,7.403E-6,1.016E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,71.65,54.75,31.74,5703.0,137.6,24.29,37.68,40.57,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5335.0,955200.0,125200.0,75340.0,23850.0,4722000.0,19380.0,19710.0,24080.0,28320.0,27820.0,0.6353,183.0,1184.0,3410.0,1117.0,2458.0,106.8,19.36,17.2,8.057,6.05,2.886E-6,20.54,8.77,15.84,2.608,0.01919,0.003381,2.337E-4,7.235E-5,7.793E-5,1.977E-5,672.5,56470.0,62650.0,47290.0,44600.0,25450.0,1878.0,528.6,407.2,388.9,456.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574,39320.0,149.7,80.62,46.85,166.1,18.59,3.562,1.399,1.072,0.7002,0.007595,9142.0,26.81,2.165,0.1865,19.08,0.06778,0.05494,0.0777,0.07323,0.06829,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.43E-7,377.7,0.631,1.24,0.2041,0.001752,3.023E-4,6.99E-5,1.28E-5,7.383E-6,1.031E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,71.1,54.88,31.75,5708.0,137.6,24.31,37.7,40.59,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5335.0,955200.0,124900.0,74860.0,23630.0,4722000.0,19330.0,19680.0,23950.0,28340.0,27780.0,0.6353,151.2,1186.0,3409.0,1115.0,2465.0,106.6,19.33,17.21,8.039,6.048,2.886E-6,19.02,9.153,15.83,2.605,0.0221,0.003376,2.331E-4,7.381E-5,7.766E-5,2.014E-5,672.5,52620.0,65370.0,47410.0,44600.0,26480.0,1878.0,528.1,407.4,388.6,456.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574,39330.0,154.0,82.93,48.11,168.1,18.45,3.8,1.425,1.073,0.6993,0.007595,9141.0,27.84,2.231,0.1863,19.52,0.06747,0.05497,0.07751,0.07298,0.06811,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.43E-7,377.8,0.5606,1.183,0.1992,0.001978,2.997E-4,6.966E-5,1.29E-5,7.324E-6,1.057E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,72.9,53.89,30.78,5713.0,137.0,23.49,36.93,39.71,36.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5335.0,955200.0,124600.0,74830.0,23030.0,4729000.0,18980.0,19250.0,23480.0,27950.0,26690.0,0.6353,160.2,1144.0,3457.0,1108.0,2436.0,116.5,18.16,15.69,7.985,6.014,2.886E-6,19.95,7.943,15.1,2.543,0.02507,0.003359,2.368E-4,7.521E-5,7.658E-5,2.08E-5,672.5,54440.0,62910.0,47200.0,44530.0,27290.0,1951.0,518.3,394.9,387.3,457.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574,39350.0,150.5,80.53,49.06,171.0,18.66,3.79,1.412,1.068,0.6824,0.007595,9141.0,26.75,2.225,0.1854,19.84,0.06701,0.05442,0.07695,0.07233,0.06676,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.43E-7,377.7,0.589,1.182,0.199,0.001659,2.971E-4,7.069E-5,1.339E-5,5.883E-6,1.08E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,76.85,54.6,31.63,5717.0,137.5,24.26,37.6,40.5,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5334.0,955200.0,125900.0,74380.0,23390.0,4732000.0,19150.0,19630.0,23780.0,28390.0,28030.0,0.6353,151.8,1147.0,3453.0,1108.0,2434.0,116.2,18.18,15.71,7.964,6.042,2.886E-6,18.43,8.469,15.09,2.541,0.02107,0.00335,2.376E-4,7.567E-5,7.631E-5,2.13E-5,672.5,52900.0,65460.0,46630.0,44040.0,27280.0,1948.0,517.6,395.6,386.8,458.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573,39350.0,156.5,82.38,50.34,170.7,18.67,3.901,1.486,1.02,0.71,0.007593,9140.0,28.12,2.224,0.1862,19.79,0.06729,0.055,0.07738,0.07264,0.06837,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.43E-7,377.7,0.5424,1.181,0.1988,0.001404,2.942E-4,7.039E-5,1.311E-5,6.04E-6,1.103E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,76.59,55.22,31.69,5730.0,137.5,24.28,37.62,40.51,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5350.0,955200.0,125500.0,74850.0,23420.0,4735000.0,19020.0,19710.0,23520.0,28360.0,28000.0,0.6414,176.4,1105.0,3418.0,1108.0,2459.0,115.9,18.16,15.68,7.958,6.045,2.886E-6,18.36,7.558,15.07,2.539,0.01787,0.003339,2.368E-4,7.622E-5,7.578E-5,2.181E-5,672.6,55490.0,63280.0,45680.0,44050.0,27680.0,1945.0,516.9,395.5,386.2,459.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39380.0,151.6,84.2,51.63,171.7,18.7,3.929,1.466,1.048,0.7086,0.00763,9141.0,27.17,2.213,0.1867,19.91,0.06716,0.05662,0.07546,0.07252,0.06817,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08E-6,3.43E-7,377.7,0.5628,1.18,0.1987,0.001191,2.922E-4,7.061E-5,1.318E-5,6.012E-6,1.114E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,76.63,55.7,31.66,5737.0,137.5,24.28,37.62,40.52,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5349.0,955200.0,125700.0,74760.0,23280.0,4741000.0,19010.0,19640.0,23490.0,28390.0,28130.0,0.6414,150.6,1108.0,3406.0,1107.0,2438.0,115.6,18.15,15.68,7.952,6.035,2.886E-6,16.94,8.012,15.06,2.536,0.01493,0.003334,2.353E-4,7.684E-5,7.602E-5,2.197E-5,672.6,52290.0,66520.0,45480.0,44090.0,27530.0,1946.0,514.6,395.6,386.3,458.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39390.0,155.5,86.09,52.82,171.8,18.68,4.059,1.496,1.047,0.7084,0.007629,9140.0,28.05,2.199,0.1676,19.89,0.06704,0.05656,0.07532,0.07237,0.06802,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.43E-7,377.6,0.5402,1.179,0.1985,0.001021,2.891E-4,7.068E-5,1.336E-5,6.378E-6,1.119E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,76.58,55.51,31.66,5740.0,136.1,24.61,38.03,40.89,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5349.0,955200.0,125300.0,74260.0,23200.0,4742000.0,18930.0,19580.0,23440.0,28370.0,28150.0,0.6414,282.8,1101.0,3267.0,1111.0,2433.0,115.3,18.14,15.64,7.958,6.025,2.886E-6,16.38,7.668,15.05,2.534,0.01294,0.003324,2.353E-4,7.543E-5,7.66E-5,2.204E-5,672.6,53760.0,65970.0,44480.0,44130.0,27590.0,1922.0,515.2,395.4,386.6,459.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39410.0,154.3,87.9,54.18,171.6,18.67,4.117,1.525,1.071,0.7069,0.007629,9140.0,27.85,2.188,0.1674,19.87,0.06681,0.05644,0.07514,0.07215,0.06782,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.43E-7,377.6,0.512,1.179,0.1984,8.583E-4,2.861E-4,7.0E-5,1.353E-5,6.9E-6,1.162E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,85.69,67.06,31.31,5722.0,142.1,16.79,39.72,43.04,32.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5361.0,955200.0,130100.0,80450.0,24440.0,4734000.0,22060.0,16180.0,24280.0,29580.0,25430.0,0.6414,247.2,1053.0,3259.0,1174.0,2414.0,120.1,17.37,19.56,11.29,6.052,2.886E-6,15.91,7.142,15.05,2.532,0.01093,0.003313,2.302E-4,7.285E-5,8.191E-5,2.254E-5,672.6,52980.0,65960.0,44900.0,44170.0,27910.0,1950.0,501.6,405.4,408.3,455.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39440.0,155.0,89.13,55.48,172.2,18.78,4.066,1.581,1.133,0.681,0.007629,9140.0,27.86,2.206,0.1724,20.02,0.07817,0.0492,0.08025,0.07765,0.06364,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.429E-7,377.6,0.4729,1.181,0.1985,7.381E-4,2.821E-4,7.1E-5,1.377E-5,6.936E-6,1.313E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,83.32,67.1,31.31,5725.0,142.1,16.79,39.72,43.04,32.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5361.0,955200.0,129000.0,80690.0,24040.0,4733000.0,21950.0,15960.0,24230.0,29580.0,25220.0,0.6414,266.6,1029.0,3253.0,1174.0,2422.0,119.9,17.37,19.56,11.28,6.059,2.886E-6,15.74,6.47,15.07,2.534,0.009361,0.003304,2.301E-4,7.328E-5,8.197E-5,2.298E-5,672.6,55430.0,63360.0,44840.0,44210.0,28090.0,1948.0,500.9,405.9,407.9,455.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39440.0,149.2,91.16,56.78,172.4,18.72,4.166,1.612,1.136,0.6858,0.007629,9141.0,26.7,2.251,0.1784,20.09,0.07794,0.0492,0.08017,0.07741,0.06352,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.429E-7,377.6,0.4288,1.179,0.1986,6.497E-4,2.79E-4,7.04E-5,1.37E-5,6.929E-6,1.316E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,84.75,66.89,30.76,5731.0,142.2,16.8,39.74,43.06,32.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5361.0,955200.0,131600.0,80610.0,23320.0,4736000.0,21830.0,15770.0,24180.0,29570.0,25080.0,0.6414,270.8,1026.0,3224.0,1186.0,2397.0,119.3,17.33,19.54,11.23,6.03,2.886E-6,15.65,5.704,15.05,2.535,0.008323,0.003284,2.291E-4,7.371E-5,8.132E-5,2.316E-5,672.6,56410.0,62910.0,44180.0,44500.0,27860.0,1944.0,500.0,405.4,407.7,455.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39480.0,148.7,92.95,57.99,172.7,18.75,4.178,1.624,1.138,0.6845,0.007629,9141.0,26.63,2.232,0.1692,20.14,0.07772,0.04907,0.07997,0.07723,0.06338,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.429E-7,377.6,0.3785,1.179,0.1984,0.004208,2.77E-4,6.937E-5,1.371E-5,7.035E-6,2.494E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,82.91,60.83,33.14,5734.0,142.1,16.79,39.61,42.89,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5361.0,955200.0,132500.0,78600.0,24450.0,4740000.0,21780.0,15660.0,24190.0,29620.0,24950.0,0.6414,223.9,1013.0,3433.0,1156.0,2228.0,118.8,17.27,18.65,9.991,5.291,2.886E-6,15.49,4.898,15.04,2.533,0.06121,0.003278,2.272E-4,7.522E-5,8.141E-5,2.315E-5,672.6,56820.0,62120.0,45120.0,44380.0,27370.0,1942.0,498.5,405.4,407.5,452.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579,39530.0,149.2,88.49,58.37,178.1,18.77,4.202,1.698,1.243,0.8184,0.007629,9142.0,26.39,2.231,0.1773,20.18,0.07697,0.04921,0.08177,0.08065,0.06555,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.43E-7,377.6,0.3163,1.177,0.1983,0.00399,2.757E-4,6.943E-5,1.357E-5,7.056E-6,2.803E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,77.36,57.45,33.15,5743.0,142.0,16.74,39.48,42.79,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5377.0,955300.0,129000.0,76310.0,24250.0,4747000.0,21710.0,15550.0,24170.0,29580.0,24860.0,0.6468,235.2,992.6,3466.0,1159.0,2178.0,118.5,17.19,18.43,9.811,5.056,2.886E-6,15.6,4.051,15.02,2.531,0.05161,0.003279,2.251E-4,7.809E-5,8.326E-5,2.505E-5,672.8,59390.0,59450.0,46690.0,44460.0,25780.0,1942.0,497.2,405.0,406.6,450.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584,39550.0,143.2,88.4,59.61,178.9,18.87,4.24,1.709,1.244,0.8281,0.007662,9143.0,25.21,2.138,0.1797,20.33,0.07872,0.04924,0.08347,0.08194,0.06719,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.43E-7,377.6,0.2691,1.131,0.2423,0.003422,2.712E-4,7.092E-5,1.507E-5,7.006E-6,2.679E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,78.55,57.61,33.17,5747.0,142.0,16.74,39.48,42.8,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5377.0,955200.0,127900.0,75720.0,24090.0,4754000.0,21700.0,15450.0,24170.0,29640.0,24760.0,0.6468,221.7,922.9,3468.0,1160.0,2236.0,118.2,17.23,18.44,9.792,5.046,2.886E-6,15.58,3.418,14.44,3.092,0.04385,0.003278,2.203E-4,7.841E-5,8.297E-5,2.467E-5,672.8,61130.0,58210.0,46010.0,44230.0,26140.0,1940.0,496.3,405.3,406.6,450.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584,39570.0,139.5,89.92,61.52,180.4,18.58,4.555,1.828,1.251,0.8285,0.007662,9143.0,24.71,2.16,0.1799,20.46,0.07835,0.04934,0.08343,0.08178,0.06707,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081E-6,3.491E-7,377.6,0.2192,1.131,0.2421,0.00294,2.73E-4,6.652E-5,1.533E-5,7.193E-6,2.639E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,79.34,57.7,33.3,5749.0,142.1,16.75,39.59,42.89,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5387.0,955200.0,126700.0,75370.0,24070.0,4759000.0,22130.0,14920.0,24220.0,29670.0,24740.0,0.6513,200.9,905.3,3463.0,1162.0,2235.0,118.1,17.0,18.46,9.797,5.06,3.023E-6,15.59,2.771,14.43,3.09,0.03756,0.003285,2.063E-4,7.85E-5,8.221E-5,2.461E-5,673.2,63470.0,55320.0,46140.0,44380.0,26300.0,1949.0,485.8,404.8,406.0,450.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,39610.0,133.1,92.18,62.86,180.4,18.67,4.492,1.887,1.288,0.8323,0.00768,9144.0,23.39,2.221,0.1841,20.46,0.07749,0.04896,0.08378,0.08206,0.06754,
