cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,836.5,89.16,97.72,104.8,0.01341,3.882,0.4898,0.2929,0.8263,1.045,0.0,98.61,0.07774,0.7393,0.6163,0.1735,0.5063,0.3399,0.409,0.9941,2.943,0.0,98.61,0.07774,0.7393,0.6163,0.1735,0.5063,0.3399,0.409,0.9941,2.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851,29.45,15.04,6.343,322.1,11.04,4.204,2.83,3.487,3.576,0.0,8.558E-6,5.141,2.493,36.84,16.59,0.3416,0.08094,0.2188,0.1098,0.1097,1.044E-6,0.0,770400.0,5377.0,3470.0,1596.0,1990.0,5504.0,403.3,559.4,762.2,573.0,3.835E-6,0.0,28.47,0.4918,0.4524,0.2233,0.2161,1.206,0.0959,0.1237,0.188,0.1232,0.0,0.01198,0.001308,0.00214,0.001879,8.47E-7,5.223E-5,6.453E-6,3.903E-6,2.044E-5,5.881E-6,1.272E-4,0.0,191000.0,116100.0,86830.0,80950.0,1164000.0,21570.0,12330.0,21560.0,13620.0,13510.0,0.0,4.475E-8,4.518E-9,7.445E-10,9.945E-10,1.022E-9,3.081E-11,4.482E-12,8.266E-11,2.295E-11,2.536E-11,0.01,0.0,2.134,6.355,13.62,9.306,0.9411,0.3133,0.04519,0.09487,0.1173,0.1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,0.1728,0.1153,0.05349,0.06496,0.197,0.01447,0.01986,0.02748,0.01959,
0.0,836.5,87.85,96.59,99.94,0.01361,3.883,0.4899,0.293,1.373,0.4986,0.0,98.61,0.0783,0.7347,0.6197,0.1735,0.5063,0.3399,0.409,1.156,2.782,0.0,98.61,0.0783,0.7347,0.6197,0.1735,0.5063,0.3399,0.409,1.156,2.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851,29.99,15.32,6.503,320.2,11.0,4.17,2.83,3.455,3.515,0.0,8.558E-6,5.131,4.161,42.23,16.59,0.3407,0.08093,0.2188,0.1098,0.1095,1.042E-6,0.0,770400.0,5375.0,3431.0,1642.0,1989.0,5504.0,403.3,559.4,953.0,382.0,3.832E-6,0.0,28.47,0.4922,0.4478,0.2282,0.216,1.206,0.09595,0.1238,0.2233,0.08859,0.0,0.01198,0.001287,0.002127,0.001872,7.747E-7,5.22E-5,6.453E-6,3.906E-6,2.18E-5,4.515E-6,1.0E-4,0.0,191000.0,110000.0,82320.0,72410.0,1205000.0,21430.0,12800.0,20060.0,13820.0,13570.0,0.0,4.595E-8,4.487E-9,7.206E-10,1.033E-9,1.022E-9,3.073E-11,4.482E-12,8.266E-11,2.297E-11,2.534E-11,0.01,0.0,2.134,6.403,13.34,9.509,0.9411,0.3133,0.04519,0.09487,0.1625,0.06399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,0.1728,0.1141,0.05496,0.06493,0.197,0.01447,0.01986,0.03383,0.01324,
0.0,827.9,91.95,98.02,113.3,3.134,5.82,0.4899,0.2941,1.375,0.4959,0.0,98.61,0.07341,0.7374,0.6074,0.1736,0.5206,0.3399,0.409,1.325,2.612,0.0,98.61,0.07341,0.7374,0.6074,0.1736,0.5206,0.3399,0.409,1.325,2.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849,29.02,15.53,6.411,320.1,10.98,4.156,2.823,3.444,3.506,0.0,8.469E-6,5.101,3.681,26.16,16.61,1.674,0.08092,0.2187,0.1098,0.1095,1.041E-6,0.0,770300.0,5508.0,3385.0,1489.0,2203.0,5527.0,403.3,559.3,953.0,382.0,3.831E-6,0.0,28.46,0.4993,0.4423,0.2101,0.236,1.209,0.09599,0.1238,0.2247,0.08785,0.0,0.01186,0.001337,0.002142,0.001842,5.427E-5,6.989E-5,6.452E-6,3.912E-6,2.187E-5,4.447E-6,1.0E-4,0.0,191000.0,106600.0,80010.0,63050.0,1243000.0,25080.0,13280.0,19200.0,14060.0,13980.0,0.0,3.86E-8,4.877E-9,7.467E-10,1.029E-9,1.138E-9,3.2E-11,4.482E-12,8.266E-11,2.297E-11,2.534E-11,0.01,0.0,1.711,6.367,13.45,9.433,1.215,0.4649,0.04519,0.09495,0.1626,0.06383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1769,0.1125,0.04995,0.07183,0.1977,0.01447,0.01986,0.03383,0.01324,
0.0,819.6,98.05,99.58,120.7,3.158,3.875,0.4899,0.2942,1.376,0.4944,0.0,98.62,0.07837,0.7311,0.6193,0.1748,0.508,0.3399,0.409,1.654,2.283,0.0,98.62,0.07837,0.7311,0.6193,0.1748,0.508,0.3399,0.409,1.654,2.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,30.07,15.61,6.336,319.9,11.03,4.181,2.87,3.468,3.515,0.0,8.384E-6,5.532,2.559,21.84,16.75,0.9773,0.08141,0.2196,0.1102,0.1096,1.04E-6,0.0,770100.0,5695.0,3415.0,1380.0,2224.0,5595.0,403.1,559.1,952.9,382.0,3.832E-6,0.0,28.45,0.5097,0.4427,0.196,0.2383,1.218,0.09602,0.1239,0.2254,0.08777,0.0,0.01174,0.001426,0.002157,0.001846,5.431E-5,5.317E-5,6.454E-6,3.916E-6,2.188E-5,4.429E-6,1.249E-4,0.0,191000.0,104900.0,75640.0,48340.0,1267000.0,32490.0,13280.0,17590.0,13860.0,14340.0,0.0,3.296E-8,6.098E-9,8.393E-10,1.018E-9,1.137E-9,3.101E-11,4.581E-12,8.285E-11,2.306E-11,2.537E-11,0.01,0.0,1.369,6.631,13.48,9.568,1.226,0.3421,0.04524,0.09502,0.1628,0.06372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1827,0.1134,0.04632,0.07251,0.2,0.01447,0.01985,0.03382,0.01323,
0.0,819.6,98.45,98.09,121.0,3.141,3.874,0.4877,0.2933,1.382,0.4925,0.0,98.62,0.07853,0.727,0.6281,0.167,0.5078,0.3347,0.3597,1.459,2.534,0.0,98.62,0.07853,0.727,0.6281,0.167,0.5078,0.3347,0.3597,1.459,2.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,30.73,15.87,6.544,319.0,10.99,4.148,2.87,3.436,3.454,0.0,8.384E-6,5.582,4.184,20.1,16.83,0.9781,0.0814,0.2195,0.1102,0.1095,1.038E-6,0.0,770100.0,5889.0,3194.0,1394.0,2248.0,5595.0,401.2,558.3,958.3,379.4,3.829E-6,0.0,28.45,0.5368,0.4136,0.1971,0.2412,1.218,0.09558,0.123,0.2266,0.08869,0.0,0.01174,0.001431,0.002131,0.001841,5.427E-5,5.214E-5,6.366E-6,3.885E-6,2.206E-5,4.385E-6,1.0E-4,0.0,191000.0,103900.0,71130.0,47170.0,1264000.0,30530.0,13380.0,17200.0,13930.0,14700.0,0.0,3.607E-8,5.987E-9,8.219E-10,1.011E-9,1.135E-9,3.089E-11,4.581E-12,8.285E-11,2.306E-11,2.537E-11,0.01,0.0,1.369,6.648,13.47,9.576,1.154,0.3421,0.04489,0.0949,0.1636,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1893,0.1061,0.04677,0.0733,0.2,0.0144,0.01982,0.03403,0.01314,
0.0,821.0,98.9,96.74,116.7,3.123,3.873,0.491,0.29,1.383,0.492,0.0,98.62,0.08433,0.7076,0.641,0.1642,0.5079,0.4159,0.2784,1.457,2.535,0.0,98.62,0.08433,0.7076,0.641,0.1642,0.5079,0.4159,0.2784,1.457,2.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,30.85,15.82,6.493,317.8,11.03,4.19,2.899,3.464,3.457,0.0,8.399E-6,5.166,3.366,29.45,12.57,0.9808,0.08292,0.2203,0.1113,0.1104,1.037E-6,0.0,770100.0,5841.0,3250.0,1321.0,2302.0,5595.0,401.1,558.2,958.2,379.3,3.828E-6,0.0,28.45,0.5305,0.4238,0.1888,0.245,1.218,0.09697,0.1217,0.2266,0.08931,0.0,0.01176,0.001432,0.002106,0.001801,5.507E-5,5.199E-5,6.455E-6,3.8E-6,2.205E-5,4.39E-6,1.0E-4,0.0,191000.0,94680.0,70610.0,40080.0,1270000.0,28150.0,12170.0,16360.0,13060.0,14320.0,0.0,3.825E-8,5.947E-9,1.091E-9,1.089E-9,7.65E-10,3.072E-11,4.582E-12,8.285E-11,2.307E-11,2.537E-11,0.01,0.0,1.546,6.678,13.58,9.637,0.7695,0.3421,0.04524,0.09459,0.1637,0.06339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1877,0.108,0.04436,0.075,0.2,0.01439,0.01982,0.03402,0.01314,
0.0,821.0,97.85,97.77,114.9,0.09637,3.875,0.4911,0.2902,1.383,0.4922,0.0,98.62,0.08102,0.7056,0.6467,0.1645,0.5072,0.4158,0.2784,1.457,2.535,0.0,98.62,0.08102,0.7056,0.6467,0.1645,0.5072,0.4158,0.2784,1.457,2.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,28.44,17.53,6.499,317.9,10.93,4.099,2.836,3.393,3.409,0.0,8.399E-6,5.509,2.758,30.84,15.86,1.034,0.138,0.2474,0.153,0.1412,1.035E-6,0.0,770100.0,6021.0,3003.0,1531.0,2150.0,5599.0,404.7,560.0,961.0,381.3,3.827E-6,0.0,28.45,0.5519,0.3923,0.2157,0.2273,1.218,0.09742,0.1219,0.2271,0.08994,0.0,0.01176,0.001423,0.002085,0.001798,6.027E-5,5.271E-5,7.339E-6,4.244E-6,2.273E-5,4.891E-6,1.0E-4,0.0,191000.0,194600.0,55200.0,40520.0,1153000.0,25800.0,10560.0,15710.0,11940.0,13360.0,0.0,4.034E-8,5.921E-9,1.045E-9,1.098E-9,7.768E-10,3.247E-11,6.6E-12,8.385E-11,2.46E-11,2.651E-11,0.01,0.0,1.546,6.612,13.43,9.806,0.7998,0.3465,0.05002,0.09697,0.1673,0.06609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1936,0.09978,0.05134,0.07002,0.2001,0.01451,0.01988,0.03412,0.0132,
0.0,825.7,93.74,102.0,110.3,0.0563,3.886,0.4922,0.291,1.383,0.4933,0.0,98.62,0.08445,0.7145,0.6304,0.1634,0.5071,0.4158,0.2784,1.457,2.535,0.0,98.62,0.08445,0.7145,0.6304,0.1634,0.5071,0.4158,0.2784,1.457,2.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,25.51,19.39,7.689,315.7,10.96,4.141,2.847,3.418,3.414,0.0,8.447E-6,7.338,2.779,28.79,15.74,1.023,0.1388,0.247,0.1531,0.1406,1.034E-6,0.0,770100.0,5954.0,2889.0,1708.0,2154.0,5597.0,403.5,559.5,960.0,380.6,3.826E-6,0.0,28.45,0.5445,0.3779,0.2374,0.2277,1.218,0.09734,0.1219,0.2272,0.09024,0.0,0.01184,0.001371,0.002121,0.001718,5.153E-5,5.265E-5,7.22E-6,4.198E-6,2.266E-5,4.837E-6,1.0E-4,0.0,191000.0,168100.0,50180.0,34830.0,1158000.0,24180.0,9923.0,15220.0,11430.0,12800.0,0.0,4.183E-8,5.861E-9,1.032E-9,1.111E-9,7.727E-10,3.224E-11,6.619E-12,8.386E-11,2.461E-11,2.652E-11,0.01,0.0,1.925,6.384,13.66,9.424,0.7905,0.3466,0.05007,0.097,0.1673,0.06612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1914,0.09601,0.05719,0.07015,0.2001,0.01447,0.01986,0.03408,0.01318,
0.0,825.7,93.67,101.6,112.3,0.04248,2.868,0.5176,0.3359,1.438,0.5629,0.0,98.62,0.07772,0.726,0.6783,0.1611,0.5717,0.3343,0.269,1.445,2.521,0.0,98.62,0.07772,0.726,0.6783,0.1611,0.5717,0.3343,0.269,1.445,2.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,25.5,19.37,7.686,317.6,10.96,4.151,2.835,3.428,3.442,0.0,8.447E-6,6.846,2.758,28.53,15.73,0.9921,0.1533,0.264,0.1752,0.1674,1.033E-6,0.0,770100.0,5938.0,2938.0,1640.0,2154.0,5559.0,415.0,576.0,980.7,406.5,3.825E-6,0.0,28.45,0.5429,0.3856,0.2279,0.2277,1.212,0.09735,0.1244,0.2305,0.09445,0.0,0.01184,0.001363,0.002122,0.001738,4.36E-5,4.118E-5,7.364E-6,4.624E-6,2.317E-5,5.523E-6,1.0E-4,0.0,191000.0,150700.0,46490.0,31300.0,1181000.0,23600.0,10490.0,14170.0,11680.0,13000.0,0.0,4.328E-8,5.86E-9,1.027E-9,1.101E-9,7.725E-10,1.778E-11,6.999E-12,8.448E-11,2.539E-11,2.749E-11,0.01,0.0,1.925,6.25,13.54,9.727,0.7895,0.2757,0.0524,0.1008,0.1721,0.07203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1909,0.09766,0.05488,0.07015,0.1987,0.01487,0.02043,0.0348,0.01407,
0.0,825.7,90.36,105.3,111.7,0.01405,3.715,0.5127,0.3152,1.412,0.5308,0.0,98.62,0.07845,0.714,0.6892,0.1608,0.5021,0.3252,0.253,1.714,2.347,0.0,98.62,0.07845,0.714,0.6892,0.1608,0.5021,0.3252,0.253,1.714,2.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848,25.11,19.74,7.652,316.9,10.91,4.095,2.832,3.38,3.367,0.0,8.447E-6,6.407,2.791,28.51,15.69,0.8156,0.1673,0.2797,0.1964,0.1936,1.032E-6,0.0,770100.0,5901.0,2969.0,1662.0,2147.0,5566.0,414.6,570.6,974.0,398.1,3.826E-6,0.0,28.45,0.5417,0.385,0.2322,0.2269,1.219,0.09679,0.1223,0.231,0.08861,0.0,0.01184,0.001308,0.002176,0.001744,3.623E-5,4.161E-5,7.041E-6,4.172E-6,2.262E-5,4.815E-6,1.234E-4,0.0,191000.0,136400.0,48690.0,30170.0,1221000.0,21730.0,11160.0,13770.0,12130.0,13430.0,0.0,4.441E-8,5.682E-9,1.197E-9,1.108E-9,7.624E-10,1.384E-11,6.59E-12,8.377E-11,2.459E-11,2.656E-11,0.01,0.0,1.925,6.053,13.73,9.687,0.7855,0.3272,0.05283,0.1001,0.1714,0.07102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.1898,0.09858,0.05566,0.0699,0.1989,0.01486,0.02024,0.03456,0.01377,
0.0,814.3,101.9,105.4,109.2,0.01438,3.181,0.5975,0.3935,1.505,0.6573,0.0,98.62,0.07839,0.7175,0.6969,0.1593,0.4632,0.3315,0.2588,1.543,2.534,0.0,98.62,0.07839,0.7175,0.6969,0.1593,0.4632,0.3315,0.2588,1.543,2.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,24.92,18.65,6.326,311.5,20.99,3.374,2.466,2.831,2.962,0.0,8.155E-6,6.173,2.645,36.76,10.38,0.8505,0.07618,0.233,0.1264,0.1403,1.031E-6,0.0,769800.0,6129.0,2977.0,1937.0,1863.0,5500.0,428.0,583.1,989.4,417.5,3.824E-6,0.0,28.45,0.5501,0.3873,0.2661,0.1955,1.197,0.1006,0.1258,0.2312,0.09892,0.0,0.01167,0.00147,0.002176,0.001746,1.434E-5,4.033E-5,6.954E-6,4.278E-6,2.265E-5,5.105E-6,1.196E-4,0.0,191000.0,130400.0,45730.0,162100.0,1109000.0,34120.0,10380.0,12900.0,11440.0,12980.0,0.0,3.337E-8,1.449E-8,1.191E-9,1.193E-9,6.726E-10,1.574E-11,5.02E-12,8.303E-11,2.345E-11,2.576E-11,0.01,0.0,1.422,6.556,13.73,9.893,0.5887,0.3019,0.05461,0.1034,0.1747,0.07729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1967,0.09886,0.06469,0.06062,0.1966,0.01533,0.02068,0.0351,0.01446,
0.0,818.5,102.2,105.5,104.6,0.02503,3.143,0.5704,0.3886,1.713,0.6069,0.0,98.64,0.07786,0.7002,0.674,0.1611,0.4455,0.3418,0.2617,1.569,2.532,0.0,98.64,0.07786,0.7002,0.674,0.1611,0.4455,0.3418,0.2617,1.569,2.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,24.6,20.11,6.875,315.0,11.97,4.032,2.791,3.326,3.313,0.0,8.374E-6,5.917,2.86,36.76,10.43,0.7281,0.08881,0.237,0.1325,0.1445,1.029E-6,0.0,769900.0,6073.0,3003.0,1921.0,1755.0,5536.0,452.5,589.1,1067.0,407.3,3.821E-6,0.0,28.45,0.5454,0.3875,0.2633,0.1835,1.199,0.1031,0.1265,0.2462,0.09558,0.0,0.01171,0.001486,0.002169,0.001698,1.395E-5,3.916E-5,6.928E-6,4.295E-6,2.325E-5,4.979E-6,1.0E-4,0.0,191000.0,126000.0,44380.0,136800.0,1078000.0,57580.0,27470.0,16450.0,14440.0,17040.0,0.0,3.579E-8,7.091E-9,1.215E-9,1.196E-9,6.745E-10,1.229E-11,5.313E-12,8.317E-11,2.365E-11,2.591E-11,0.01,0.0,1.667,6.568,13.72,9.639,0.5968,0.2838,0.05364,0.1035,0.1928,0.07362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1949,0.09964,0.06415,0.05709,0.1977,0.01612,0.02087,0.03769,0.01411,
0.0,818.5,102.2,103.9,104.2,0.01358,3.157,0.5705,0.3906,1.712,0.6079,0.0,98.64,0.07789,0.6933,0.6805,0.1609,0.4455,0.3418,0.3628,1.467,2.533,0.0,98.64,0.07789,0.6933,0.6805,0.1609,0.4455,0.3418,0.3628,1.467,2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,25.68,19.79,6.877,315.3,11.95,4.018,2.784,3.315,3.305,0.0,8.374E-6,5.692,3.012,39.85,9.132,0.7139,0.08873,0.2363,0.1321,0.1436,1.028E-6,0.0,769900.0,6072.0,2858.0,1936.0,1892.0,5536.0,452.5,589.1,1067.0,407.3,3.822E-6,0.0,28.45,0.5457,0.3692,0.267,0.1987,1.2,0.1031,0.1284,0.245,0.09556,0.0,0.01171,0.001486,0.002144,0.001685,1.892E-5,3.918E-5,6.868E-6,4.338E-6,2.316E-5,4.962E-6,1.262E-4,0.0,191000.0,119100.0,41560.0,126200.0,1104000.0,52240.0,24660.0,15320.0,14170.0,16850.0,0.0,3.785E-8,7.086E-9,1.174E-9,1.229E-9,6.433E-10,1.223E-11,5.311E-12,8.317E-11,2.365E-11,2.591E-11,0.01,0.0,1.667,6.575,13.52,9.82,0.5774,0.2838,0.05364,0.1036,0.1927,0.07362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1949,0.09486,0.06469,0.06157,0.1977,0.01612,0.02087,0.03769,0.01411,
0.0,820.8,102.2,103.9,95.92,0.0125,8.943,0.5525,0.4406,1.751,0.6654,0.0,98.66,0.07787,0.6932,0.6447,0.1609,0.467,0.3404,0.3628,1.467,2.533,0.0,98.66,0.07787,0.6932,0.6447,0.1609,0.467,0.3404,0.3628,1.467,2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,25.6,19.7,7.417,312.6,11.8,3.704,2.724,3.253,3.236,0.0,8.397E-6,5.764,3.016,39.85,9.133,0.7096,0.08869,0.2358,0.1318,0.143,1.026E-6,0.0,769900.0,6030.0,2837.0,2265.0,1891.0,5421.0,370.5,565.5,1049.0,380.2,3.819E-6,0.0,28.45,0.5363,0.3645,0.3402,0.1986,1.174,0.08495,0.1232,0.2412,0.0899,0.0,0.01175,0.001486,0.002143,0.001604,1.474E-5,6.919E-5,6.113E-6,4.497E-6,2.328E-5,5.145E-6,1.001E-4,0.0,191000.0,117600.0,40780.0,116000.0,1128000.0,49330.0,23200.0,14810.0,14270.0,17040.0,0.0,3.958E-8,7.085E-9,1.171E-9,1.227E-9,6.433E-10,1.222E-11,5.305E-12,8.317E-11,2.365E-11,2.591E-11,0.01,0.0,2.004,6.577,13.52,9.177,0.5774,0.5805,0.05228,0.1061,0.1946,0.07648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1934,0.0941,0.07656,0.06155,0.1936,0.01317,0.02002,0.03703,0.01314,
0.0,820.8,103.9,101.8,101.3,0.01359,3.899,0.5454,0.4028,1.721,0.622,0.0,98.66,0.08174,0.6881,0.6674,0.1606,0.4455,0.3404,0.3628,1.467,2.533,0.0,98.66,0.08174,0.6881,0.6674,0.1606,0.4455,0.3404,0.3628,1.467,2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,25.66,19.78,6.982,311.3,12.12,3.756,2.77,3.317,3.312,0.0,8.397E-6,5.897,3.118,39.85,9.082,0.7086,0.08934,0.2359,0.1321,0.143,1.025E-6,0.0,769900.0,5912.0,3000.0,2055.0,1900.0,5524.0,373.8,585.0,1064.0,402.5,3.82E-6,0.0,28.45,0.5274,0.3846,0.2927,0.1993,1.197,0.08577,0.1276,0.2448,0.09518,0.0,0.01175,0.001513,0.002111,0.001648,1.151E-5,3.202E-5,6.042E-6,4.212E-6,2.305E-5,4.818E-6,1.26E-4,0.0,191000.0,114700.0,38990.0,108900.0,1143000.0,46660.0,21530.0,14430.0,13750.0,16340.0,0.0,4.125E-8,7.089E-9,1.161E-9,1.227E-9,6.422E-10,1.218E-11,5.325E-12,8.318E-11,2.367E-11,2.592E-11,0.01,0.0,2.004,6.756,13.31,9.486,0.5743,0.3138,0.052,0.1041,0.1931,0.07422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1897,0.09948,0.06896,0.06182,0.1973,0.01329,0.02073,0.03757,0.01394,
0.0,820.8,101.4,106.0,99.54,0.04958,3.971,0.5467,0.4097,1.723,0.6293,0.0,98.66,0.07929,0.6992,0.6597,0.1575,0.4454,0.3404,0.4621,1.368,2.533,0.0,98.66,0.07929,0.6992,0.6597,0.1575,0.4454,0.3404,0.4621,1.368,2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846,25.63,19.75,7.014,311.4,12.12,3.759,2.745,3.32,3.338,0.0,8.397E-6,5.897,3.104,40.42,8.551,0.6366,0.08857,0.2302,0.1282,0.1356,1.023E-6,0.0,769900.0,5966.0,2870.0,2154.0,1867.0,5394.0,374.0,583.2,1061.0,400.1,3.817E-6,0.0,28.45,0.5338,0.369,0.3029,0.1965,1.168,0.08588,0.1283,0.2433,0.09494,0.0,0.01175,0.001479,0.002157,0.001635,1.043E-5,3.203E-5,6.049E-6,4.249E-6,2.297E-5,4.817E-6,1.001E-4,0.0,191000.0,101500.0,37920.0,107000.0,1158000.0,44990.0,20760.0,14490.0,13580.0,15800.0,0.0,4.239E-8,7.081E-9,1.14E-9,1.229E-9,6.324E-10,1.218E-11,5.323E-12,8.317E-11,2.366E-11,2.592E-11,0.01,0.0,2.004,6.554,13.59,9.421,0.5558,0.3137,0.05209,0.1042,0.1929,0.07421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.1915,0.0952,0.07218,0.06078,0.1926,0.01329,0.02066,0.03748,0.01386,
