cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,74.88,146.6,503.0,2278.0,55.31,37.84,22.9,28.09,83.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434E-4,24310.0,3.582E7,78860.0,135500.0,280300.0,2518000.0,62220.0,38340.0,23830.0,31160.0,74930.0,0.07569,27.02,73.87,196.0,133.6,66.03,1.379,1.912,0.7677,1.277,8.078,2.172E-4,13.44,10.58,1.438,0.2995,5.383E-5,0.009171,0.00234,0.005235,5.144E-4,3.941E-4,37.52,8154.0,13570.0,17130.0,26120.0,5448.0,380.9,281.9,173.6,184.5,280.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,3802.0,127.8,399.0,428.9,339.1,64.0,26.83,13.21,20.81,21.57,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,69.13,152.8,503.5,2278.0,55.31,37.85,22.9,28.09,83.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389E-4,24290.0,3.582E7,80530.0,137800.0,283100.0,2622000.0,64270.0,39530.0,24720.0,32100.0,77800.0,0.07569,25.4,73.23,193.5,131.6,66.03,2.227,1.917,0.7602,1.272,8.077,2.172E-4,13.51,10.26,1.422,0.3036,5.586E-7,0.01251,0.003176,0.005233,5.161E-4,3.941E-4,37.52,8224.0,13440.0,17120.0,26080.0,5448.0,443.7,283.5,173.0,185.1,280.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,3804.0,120.0,408.5,430.9,339.0,63.93,26.83,13.21,20.81,21.58,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,68.82,152.4,513.9,2264.0,54.05,38.98,24.4,30.19,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384E-4,24270.0,3.582E7,81260.0,140000.0,300200.0,2689000.0,66270.0,41800.0,26740.0,35550.0,78960.0,0.07569,24.78,73.49,189.4,131.9,66.0,2.214,1.952,0.7927,1.293,8.09,2.172E-4,14.17,9.366,1.417,0.3036,5.714E-9,0.01247,0.003166,0.005232,5.85E-4,3.253E-4,37.52,8653.0,13040.0,17010.0,26140.0,5538.0,399.3,278.4,166.9,176.0,284.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,3806.0,118.1,411.0,433.1,337.9,63.14,27.04,13.07,21.21,21.53,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,68.82,152.4,513.9,2264.0,54.05,38.98,24.4,30.19,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388E-4,24270.0,3.582E7,82310.0,143100.0,309200.0,2775000.0,68140.0,42740.0,27060.0,36720.0,80850.0,0.07569,23.11,73.61,186.9,130.9,66.0,2.213,1.941,0.7876,1.283,8.092,2.172E-4,14.13,9.174,1.425,0.3033,5.796E-11,0.01244,0.003158,0.005233,5.845E-4,3.266E-4,37.52,8655.0,13010.0,17020.0,26160.0,5538.0,399.2,278.2,167.3,175.8,284.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,3808.0,117.8,412.7,434.5,337.7,63.1,26.99,12.88,21.23,21.7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,68.82,152.4,513.9,2264.0,54.05,38.98,24.4,30.19,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24270.0,3.582E7,81890.0,145900.0,317500.0,2653000.0,65870.0,42470.0,26530.0,36270.0,81960.0,0.07569,24.75,73.97,184.9,126.5,66.0,2.213,1.93,0.7806,1.277,8.089,2.172E-4,13.35,9.744,1.42,0.3033,1.26E-12,0.01241,0.00315,0.005319,4.999E-4,3.247E-4,37.68,8501.0,13450.0,16980.0,25900.0,5538.0,358.7,268.1,167.2,176.7,348.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,3808.0,118.7,414.1,435.9,337.5,63.08,26.99,12.9,21.47,21.44,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,68.82,152.4,513.9,2265.0,54.05,38.98,24.4,30.19,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603E-4,24280.0,3.582E7,82300.0,148800.0,327800.0,2606000.0,63960.0,42270.0,26440.0,35870.0,80310.0,0.07569,24.71,73.97,182.6,125.4,66.0,2.212,1.918,0.7731,1.269,8.089,2.172E-4,13.29,9.578,1.415,0.3031,1.275E-14,0.01238,0.003142,0.005318,5.001E-4,3.247E-4,37.7,8501.0,13450.0,16980.0,25910.0,5537.0,358.7,268.2,167.0,176.8,344.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,3808.0,118.7,415.6,437.5,337.5,63.07,27.03,12.88,21.48,21.43,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,65.57,183.5,511.5,2249.0,47.24,38.75,23.32,29.23,81.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01E-4,24280.0,3.582E7,78310.0,175800.0,326400.0,2510000.0,58330.0,40100.0,24850.0,33450.0,76420.0,0.07569,24.68,73.08,178.6,126.5,66.29,2.275,1.91,0.7829,1.277,8.097,2.172E-4,13.25,9.399,1.418,0.3028,2.131E-10,0.01234,0.003133,0.005436,5.042E-4,2.03E-4,37.7,8501.0,13240.0,16650.0,26160.0,5766.0,422.3,259.2,170.0,180.1,345.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,3808.0,115.1,413.9,435.9,349.9,60.5,26.92,12.84,21.6,21.43,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,66.44,152.2,511.7,2275.0,48.83,38.98,24.4,30.19,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24240.0,3.582E7,77580.0,137700.0,320900.0,2477000.0,57840.0,39800.0,25730.0,33850.0,76110.0,0.07569,22.13,73.86,180.3,125.0,62.57,2.246,1.895,0.7577,1.245,8.092,2.172E-4,12.61,9.826,1.41,0.3056,1.062E-12,0.01231,0.003124,0.005435,5.007E-4,2.068E-4,37.7,8097.0,13650.0,17240.0,26230.0,5167.0,393.0,246.9,167.5,176.0,345.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,3810.0,115.4,412.1,438.6,351.9,60.47,26.9,12.92,21.48,21.73,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,66.37,152.1,511.5,2272.0,48.79,38.92,24.33,30.17,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24240.0,3.582E7,76860.0,135700.0,308000.0,2455000.0,57250.0,40040.0,25790.0,33850.0,76920.0,0.07569,22.24,73.29,179.7,121.4,62.57,2.407,1.918,0.7982,1.235,8.092,2.172E-4,13.84,8.375,1.406,0.3051,1.072E-14,0.01227,0.003116,0.005436,5.015E-4,2.063E-4,37.7,8910.0,12830.0,17170.0,26260.0,5167.0,416.8,252.9,174.8,176.4,344.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,3813.0,113.4,412.8,440.2,351.4,61.17,26.91,13.56,22.02,21.68,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,66.28,152.0,511.6,2265.0,48.73,38.92,24.3,30.13,82.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24250.0,3.582E7,77510.0,136700.0,306800.0,2499000.0,57940.0,41040.0,26320.0,34470.0,79000.0,0.07569,21.4,73.29,177.2,119.3,62.99,2.39,1.899,0.7865,1.219,8.09,2.172E-4,13.64,8.353,1.401,0.305,1.103E-16,0.01223,0.003105,0.005435,5.025E-4,2.055E-4,37.7,8799.0,12990.0,17040.0,26300.0,5217.0,416.8,252.3,173.9,176.7,344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,3813.0,115.1,412.1,442.9,351.8,61.19,26.93,13.54,22.1,21.63,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,66.22,152.0,511.4,2263.0,48.67,38.92,24.26,30.1,82.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24250.0,3.582E7,78920.0,139200.0,311100.0,2562000.0,59420.0,42210.0,26870.0,35430.0,81320.0,0.07569,21.38,73.32,175.5,116.9,62.77,2.548,1.871,0.7654,1.202,8.087,2.172E-4,13.6,8.183,1.397,0.3047,1.113E-18,0.01219,0.003096,0.005435,5.043E-4,2.038E-4,37.7,8800.0,12900.0,17170.0,26230.0,5189.0,475.5,252.3,173.7,177.3,343.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,3814.0,115.1,414.3,445.2,350.8,61.04,27.02,13.47,22.23,21.52,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,66.17,151.1,512.0,2262.0,48.55,38.86,24.25,30.06,81.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24210.0,3.582E7,79320.0,141400.0,317600.0,2605000.0,60450.0,42780.0,26620.0,36280.0,82280.0,0.07569,19.76,73.53,173.2,115.1,62.76,2.525,1.843,0.8068,1.114,8.087,2.172E-4,12.55,9.027,1.381,0.3164,1.111E-20,0.01217,0.00309,0.005492,4.417E-4,2.041E-4,37.7,8143.0,13560.0,17150.0,26260.0,5189.0,473.0,252.5,192.9,156.5,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3814.0,116.3,415.3,448.6,350.5,61.09,27.39,13.28,22.1,21.55,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,64.34,149.1,517.9,2263.0,48.11,38.79,23.95,29.79,81.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509E-4,24210.0,3.582E7,76800.0,141400.0,331400.0,2587000.0,59560.0,42880.0,26280.0,36390.0,84030.0,0.07569,21.95,73.32,172.1,111.0,61.96,2.515,1.816,0.7899,1.1,8.095,2.172E-4,12.5,8.855,1.378,0.3162,1.004E-22,0.01214,0.003083,0.005492,4.418E-4,2.035E-4,37.7,8502.0,13480.0,17240.0,25900.0,5010.0,482.3,267.2,215.0,207.6,411.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3814.0,115.4,411.9,450.8,351.7,61.23,27.41,13.67,22.67,24.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,63.49,142.1,531.6,2227.0,55.84,46.26,26.3,31.89,82.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645E-4,24210.0,3.582E7,75460.0,136200.0,352500.0,2473000.0,64520.0,49290.0,28130.0,37700.0,83400.0,0.07569,21.91,73.18,169.9,108.8,61.9,2.132,2.232,0.8809,1.209,8.238,2.172E-4,12.78,8.266,1.368,0.3227,0.08759,0.01211,0.003076,0.005492,4.414E-4,2.031E-4,37.7,8714.0,13090.0,17370.0,25860.0,5212.0,450.6,289.0,202.2,168.8,360.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3815.0,114.3,412.0,456.3,346.5,62.55,29.25,13.94,23.71,24.47,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,63.95,127.3,537.6,2242.0,56.83,47.83,26.46,32.55,73.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24230.0,3.582E7,73730.0,117000.0,351800.0,2409000.0,61400.0,47000.0,27630.0,36230.0,71980.0,0.07571,21.89,73.23,169.7,106.2,61.01,2.063,2.114,0.8516,1.151,7.638,2.172E-4,12.74,8.062,1.388,0.3223,0.08448,0.01208,0.003069,0.005491,4.416E-4,2.029E-4,37.85,8715.0,13040.0,17520.0,25860.0,5145.0,446.5,282.2,201.6,190.4,291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,3815.0,114.2,411.0,459.9,348.4,62.77,29.49,13.98,23.87,22.2,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,58.0,134.2,526.7,2244.0,56.91,36.31,26.47,32.6,94.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528E-4,24240.0,3.582E7,72540.0,113000.0,347200.0,2406000.0,58060.0,38140.0,27600.0,35470.0,86740.0,0.07573,22.18,71.79,168.8,103.6,60.19,2.023,1.533,0.8235,1.094,8.461,2.173E-4,12.08,8.419,1.396,0.3334,0.0174,0.01498,0.003794,0.005491,4.415E-4,2.029E-4,37.97,8663.0,13320.0,17560.0,25590.0,5080.0,447.8,241.8,200.9,187.7,352.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,3826.0,108.1,419.2,450.4,347.7,62.33,27.54,14.01,23.72,26.39,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,56.86,130.5,529.6,2243.0,56.6,36.09,26.43,32.45,99.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24260.0,3.582E7,73550.0,122800.0,331200.0,2400000.0,56310.0,36700.0,27540.0,34420.0,91260.0,0.07573,22.15,60.25,173.7,107.6,64.71,2.211,1.642,0.8286,1.169,2.167,2.173E-4,12.04,8.232,1.39,0.3329,2.33E-4,0.01496,0.003789,0.005491,4.415E-4,2.029E-4,37.97,8738.0,13180.0,17670.0,25570.0,5106.0,439.8,258.9,200.0,187.0,277.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,3826.0,94.57,357.8,437.9,438.3,64.49,29.1,14.26,24.79,21.04,
